timestamp,x,y,z
11723,309,285,284
11724,310,286,287
11725,309,286,287
11726,309,286,286
11727,309,284,284
11728,309,282,284
11729,310,278,281
11730,309,279,282
11731,309,286,282
11732,309,288,284
11733,309,288,286
11734,309,285,287
11735,309,284,286
11736,310,284,285
11737,309,282,282
11738,310,280,280
11739,309,279,282
11740,309,284,284
11741,309,287,284
11742,310,288,287
11743,310,287,287
11744,310,286,285
11745,309,284,282
11746,309,281,280
11747,309,279,280
11748,309,280,284
11749,310,286,286
11750,310,289,288
11751,309,288,288
11752,309,285,285
11753,309,284,282
11754,309,284,280
11755,309,282,280
11756,309,284,281
11757,309,284,285
11758,310,286,288
11759,310,286,288
11760,309,284,286
11761,310,284,282
11762,310,282,280
11763,310,282,280
11764,310,281,282
11765,310,282,285
11766,310,284,288
11767,310,288,288
11768,310,288,285
11769,310,284,282
11770,310,280,280
11771,310,280,280
11772,310,282,282
11773,310,284,286
11774,310,286,288
11775,310,286,289
11776,310,288,286
11777,310,284,284
11778,309,280,280
11779,310,279,279
11780,309,282,280
11781,310,286,284
11782,309,288,287
11783,310,288,288
11784,310,285,286
11785,309,284,284
11786,309,280,281
11787,310,278,279
11788,309,282,281
11789,310,288,284
11790,309,290,287
11791,310,287,288
11792,309,284,286
11793,309,280,282
11794,309,281,280
11795,309,282,280
11796,309,284,282
11797,309,285,285
11798,309,289,288
11799,309,288,288
11800,309,284,287
11801,309,282,282
11802,309,282,279
11803,309,282,280
11804,310,284,284
11805,310,284,284
11806,309,286,288
11807,310,288,286
11808,309,288,284
11809,310,282,284
11810,309,280,282
11811,309,280,282
11812,309,284,282
11813,310,288,284
11814,309,286,284
11815,309,285,286
11816,309,284,284
11817,309,282,284
11818,309,280,284
11819,309,282,284
11820,309,285,282
11821,310,288,284
11822,309,288,284
11823,309,284,284
11824,309,282,285
11825,309,284,284
11826,309,284,282
11827,309,284,282
11828,309,285,284
11829,309,286,286
11830,310,286,288
11831,309,286,288
11832,309,284,284
11833,309,282,282
11834,310,284,281
11835,309,284,282
11836,309,284,284
11837,309,286,286
11838,309,288,288
11839,309,287,287
11840,309,282,284
11841,310,278,282
11842,309,279,280
11843,309,286,282
11844,309,290,284
11845,310,288,288
11846,309,286,288
11847,309,282,286
11848,310,282,284
11849,309,282,281
11850,309,284,279
11851,310,284,284
11852,310,288,286
11853,310,286,288
11854,309,284,288
11855,309,282,285
11856,310,284,281
11857,309,284,280
11858,309,284,282
11859,309,284,284
11860,309,284,288
11861,310,288,288
11862,309,287,286
11863,309,284,284
11864,309,281,281
11865,309,282,280
11866,310,284,284
11867,309,286,285
11868,309,287,288
11869,310,286,288
11870,309,286,288
11871,310,284,284
11872,309,280,281
11873,309,280,280
11874,310,284,282
11875,309,286,285
11876,310,288,288
11877,309,286,288
11878,310,284,286
11879,310,284,284
11880,309,284,280
11881,309,282,280
11882,309,282,284
11883,309,286,287
11884,309,287,288
11885,309,286,288
11886,310,285,284
11887,309,284,282
11888,309,285,280
11889,310,284,282
11890,309,282,284
11891,310,281,287
11892,309,284,286
11893,309,286,284
11894,309,288,284
11895,309,288,284
11896,309,284,284
11897,309,282,286
11898,310,280,286
11899,309,279,284
11900,309,282,282
11901,309,288,284
11902,309,290,284
11903,310,288,286
11904,309,284,288
11905,310,281,287
11906,309,282,284
11907,309,284,281
11908,309,284,279
11909,309,286,284
11910,310,288,286
11911,310,288,288
11912,309,286,288
11913,309,284,286
11914,309,281,284
11915,309,282,281
11916,310,284,280
11917,309,284,282
11918,310,286,285
11919,309,288,287
11920,310,288,287
11921,310,284,286
11922,309,280,284
11923,309,280,281
11924,309,282,281
11925,309,286,284
11926,310,286,284
11927,309,286,287
11928,310,286,287
11929,309,285,285
11930,309,282,284
11931,310,282,282
11932,309,282,282
11933,309,284,284
11934,309,285,284
11935,309,284,286
11936,309,284,287
11937,310,286,286
11938,310,286,284
11939,309,284,282
11940,309,282,282
11941,309,281,284
11942,309,282,286
11943,309,286,286
11944,309,287,285
11945,309,286,284
11946,309,285,284
11947,309,282,284
11948,309,279,284
11949,309,280,284
11950,309,286,284
11951,309,288,285
11952,309,286,286
11953,309,284,284
11954,309,282,284
11955,309,284,284
11956,310,284,284
11957,310,282,284
11958,309,282,284
11959,309,284,284
11960,309,286,284
11961,310,286,284
11962,310,284,284
11963,309,282,284
11964,310,284,285
11965,310,284,284
11966,309,282,284
11967,310,282,284
11968,310,285,284
11969,309,286,285
11970,309,286,286
11971,309,284,284
11972,309,282,284
11973,310,284,284
11974,309,284,282
11975,310,284,284
11976,309,285,285
11977,309,287,286
11978,310,286,288
11979,309,284,286
11980,310,281,282
11981,308,280,280
11982,309,284,281
11983,310,286,282
11984,309,286,286
11985,309,284,288
11986,309,284,288
11987,309,282,284
11988,310,281,282
11989,309,282,280
11990,310,282,282
11991,310,286,286
11992,310,287,288
11993,309,284,288
11994,310,284,286
11995,310,284,282
11996,309,284,280
11997,309,282,280
11998,309,282,282
11999,309,284,286
12000,310,286,289
12001,310,286,288
12002,309,284,284
12003,309,284,282
12004,309,284,280
12005,309,284,282
12006,310,282,284
12007,310,282,287
12008,309,284,286
12009,309,286,285
12010,309,285,282
12011,309,282,280
12012,309,282,282
12013,309,284,285
12014,310,286,287
12015,310,285,288
12016,309,284,286
12017,309,282,282
12018,309,282,280
12019,309,284,280
12020,309,284,282
12021,309,284,286
12022,309,286,288
12023,309,285,286
12024,310,284,284
12025,309,282,282
12026,309,282,281
12027,309,285,282
12028,309,286,284
12029,309,284,284
12030,310,282,287
12031,309,284,284
12032,309,284,282
12033,310,284,281
12034,309,284,282
12035,310,284,284
12036,309,284,286
12037,308,285,286
12038,309,284,284
12039,309,284,282
12040,310,284,282
12041,310,284,284
12042,309,282,284
12043,309,284,286
12044,309,284,286
12045,309,286,286
12046,309,285,284
12047,309,284,281
12048,309,282,282
12049,310,284,284
12050,309,284,285
12051,309,284,286
12052,309,284,286
12053,309,284,284
12054,310,285,282
12055,309,284,282
12056,310,282,282
12057,309,282,286
12058,309,284,286
12059,310,286,284
12060,309,286,282
12061,309,284,282
12062,309,284,284
12063,309,284,284
12064,309,284,285
12065,309,284,284
12066,310,284,286
12067,310,286,284
12068,310,284,284
12069,309,282,282
12070,309,282,282
12071,310,284,284
12072,310,285,286
12073,310,284,286
12074,309,284,284
12075,309,282,284
12076,310,284,282
12077,310,286,282
12078,309,284,284
12079,309,282,286
12080,308,284,286
12081,311,284,284
12082,311,285,282
12083,311,284,282
12084,311,284,284
12085,311,286,285
12086,311,286,286
12087,311,282,285
12088,311,280,284
12089,311,282,282
12090,311,286,282
12091,311,286,284
12092,311,286,286
12093,311,284,287
12094,311,285,286
12095,311,282,282
12096,311,279,280
12097,311,279,280
12098,309,284,282
12099,309,288,285
12100,310,290,288
12101,310,288,288
12102,309,282,286
12103,309,280,284
12104,309,278,280
12105,309,279,278
12106,309,282,281
12107,309,289,284
12108,310,292,289
12109,309,290,290
12110,310,285,288
12111,309,280,284
12112,309,278,280
12113,309,278,278
12114,310,281,278
12115,309,287,284
12116,309,292,289
12117,309,292,292
12118,309,284,289
12119,309,280,284
12120,309,277,278
12121,309,281,276
12122,309,284,277
12123,309,285,284
12124,310,286,292
12125,310,288,292
12126,309,286,288
12127,309,284,284
12128,309,282,278
12129,309,279,278
12130,309,282,280
12131,309,285,286
12132,310,285,288
12133,310,286,290
12134,309,286,284
12135,309,286,280
12136,309,284,278
12137,308,284,280
12138,309,284,284
12139,309,284,288
12140,310,284,289
12141,310,284,285
12142,309,284,282
12143,310,287,279
12144,309,287,280
12145,309,284,284
12146,309,282,288
12147,310,282,288
12148,310,284,286
12149,309,284,282
12150,309,282,280
12151,309,284,280
12152,310,286,284
12153,309,287,286
12154,309,284,288
12155,309,282,288
12156,309,282,284
12157,309,284,280
12158,310,285,280
12159,309,284,281
12160,309,284,285
12161,309,286,288
12162,310,286,287
12163,309,285,286
12164,310,284,284
12165,310,284,282
12166,309,282,281
12167,309,282,284
12168,310,282,284
12169,309,285,285
12170,309,289,285
12171,310,288,284
12172,309,284,284
12173,310,281,284
12174,309,280,282
12175,309,282,282
12176,309,284,282
12177,309,285,284
12178,309,285,286
12179,309,288,286
12180,310,288,284
12181,310,284,284
12182,310,282,281
12183,309,281,281
12184,309,282,282
12185,309,284,284
12186,310,284,284
12187,310,286,285
12188,310,290,284
12189,309,288,284
12190,309,282,284
12191,309,279,282
12192,310,280,282
12193,310,284,284
12194,309,286,284
12195,309,288,282
12196,309,286,284
12197,309,286,286
12198,310,284,286
12199,309,280,285
12200,310,280,281
12201,310,284,280
12202,309,286,281
12203,309,286,285
12204,309,284,286
12205,309,284,287
12206,310,286,285
12207,309,284,282
12208,309,280,280
12209,309,280,281
12210,309,286,282
12211,309,289,286
12212,309,288,288
12213,309,284,286
12214,310,281,284
12215,309,284,282
12216,309,284,280
12217,309,284,282
12218,310,285,285
12219,309,286,288
12220,310,285,286
12221,310,282,284
12222,309,282,280
12223,309,282,279
12224,309,286,282
12225,310,286,284
12226,309,284,287
12227,309,284,288
12228,310,284,286
12229,309,284,282
12230,309,284,280
12231,309,284,280
12232,309,284,284
12233,309,286,286
12234,310,286,286
12235,309,284,284
12236,309,284,284
12237,309,285,282
12238,310,284,282
12239,310,284,284
12240,309,282,284
12241,310,282,284
12242,310,286,284
12243,309,287,284
12244,309,286,282
12245,309,285,284
12246,309,284,284
12247,309,282,284
12248,310,280,284
12249,309,282,282
12250,309,284,281
12251,309,289,282
12252,309,289,286
12253,310,284,286
12254,309,280,287
12255,309,281,284
12256,308,282,282
12257,309,284,280
12258,309,284,282
12259,309,286,284
12260,309,286,287
12261,309,286,287
12262,309,284,284
12263,310,282,282
12264,310,280,280
12265,309,282,280
12266,309,282,284
12267,309,286,286
12268,309,289,288
12269,309,290,288
12270,310,286,285
12271,309,280,281
12272,310,277,279
12273,309,280,279
12274,309,286,282
12275,309,288,286
12276,309,289,289
12277,309,288,289
12278,310,284,286
12279,310,282,284
12280,309,278,279
12281,309,279,280
12282,310,286,282
12283,309,289,285
12284,310,288,288
12285,310,284,288
12286,309,282,285
12287,309,282,282
12288,309,284,279
12289,310,284,279
12290,309,284,284
12291,309,285,288
12292,309,286,288
12293,310,286,286
12294,309,284,284
12295,309,282,282
12296,310,282,281
12297,309,284,282
12298,309,284,284
12299,309,284,286
12300,310,286,288
12301,309,285,286
12302,309,282,284
12303,309,282,282
12304,310,282,280
12305,309,284,282
12306,309,285,284
12307,310,284,285
12308,309,284,288
12309,309,286,286
12310,309,286,284
12311,310,282,281
12312,308,282,281
12313,309,284,282
12314,309,285,285
12315,310,286,286
12316,310,286,286
12317,309,284,286
12318,309,286,284
12319,310,286,282
12320,309,284,282
12321,309,282,284
12322,309,282,286
12323,310,284,286
12324,310,284,285
12325,309,284,284
12326,309,284,284
12327,309,286,284
12328,309,286,284
12329,309,282,284
12330,309,282,285
12331,309,284,285
12332,310,284,285
12333,309,285,285
12334,310,284,284
12335,309,282,284
12336,310,284,284
12337,309,284,284
12338,309,284,284
12339,310,286,285
12340,309,286,286
12341,309,284,286
12342,310,282,284
12343,309,280,282
12344,309,280,282
12345,309,284,284
12346,309,286,284
12347,310,286,288
12348,309,286,288
12349,310,286,286
12350,309,284,284
12351,309,280,282
12352,309,280,280
12353,310,282,282
12354,309,288,285
12355,310,289,288
12356,310,285,289
12357,309,282,287
12358,308,282,284
12359,309,282,280
12360,309,282,280
12361,310,282,282
12362,309,284,286
12363,310,288,289
12364,309,289,289
12365,310,286,286
12366,310,284,284
12367,310,282,280
12368,309,282,280
12369,309,282,284
12370,310,284,286
12371,310,284,288
12372,310,288,288
12373,310,286,285
12374,309,282,284
12375,309,281,282
12376,309,284,282
12377,309,284,284
12378,310,284,285
12379,309,284,286
12380,310,282,286
12381,309,284,285
12382,309,285,284
12383,310,284,282
12384,309,284,284
12385,310,284,284
12386,310,284,284
12387,309,284,285
12388,310,284,285
12389,309,284,284
12390,309,286,284
12391,309,284,284
12392,309,282,282
12393,309,284,284
12394,309,286,284
12395,309,286,285
12396,310,284,286
12397,310,284,286
12398,309,284,284
12399,309,284,284
12400,310,284,282
12401,308,282,282
12402,308,282,284
12403,308,286,286
12404,308,286,288
12405,308,284,287
12406,308,284,284
12407,308,282,280
12408,308,282,280
12409,308,284,282
12410,308,282,284
12411,308,284,288
12412,308,289,288
12413,308,290,287
12414,308,285,284
12415,308,282,282
12416,308,279,279
12417,308,280,281
12418,310,284,284
12419,309,288,286
12420,309,289,288
12421,309,290,288
12422,308,285,285
12423,309,281,284
12424,309,278,281
12425,309,280,282
12426,309,284,284
12427,309,287,286
12428,309,287,286
12429,310,284,288
12430,309,285,286
12431,309,284,284
12432,309,281,282
12433,309,280,282
12434,309,281,282
12435,309,284,284
12436,309,285,286
12437,309,285,286
12438,310,284,287
12439,309,286,286
12440,309,284,282
12441,310,280,282
12442,309,279,282
12443,309,282,284
12444,309,285,284
12445,309,288,286
12446,309,288,286
12447,309,285,286
12448,309,284,285
12449,309,282,284
12450,309,280,282
12451,309,281,282
12452,309,286,284
12453,309,288,286
12454,309,288,288
12455,309,286,286
12456,309,284,284
12457,309,282,284
12458,309,281,280
12459,309,280,280
12460,309,284,284
12461,309,287,286
12462,310,288,288
12463,309,286,289
12464,309,284,286
12465,310,280,282
12466,309,282,280
12467,310,282,279
12468,309,282,282
12469,309,284,286
12470,309,287,288
12471,309,288,288
12472,309,285,288
12473,309,282,282
12474,309,279,280
12475,309,282,279
12476,309,282,284
12477,309,282,286
12478,310,284,288
12479,310,288,287
12480,309,289,285
12481,310,285,282
12482,309,282,280
12483,309,278,280
12484,309,282,284
12485,309,284,284
12486,309,284,286
12487,310,286,287
12488,309,288,286
12489,310,288,284
12490,310,285,282
12491,309,282,281
12492,309,279,282
12493,309,281,284
12494,309,284,285
12495,309,284,285
12496,309,288,285
12497,309,290,284
12498,309,288,284
12499,310,282,284
12500,309,279,282
12501,310,279,282
12502,309,284,284
12503,310,286,285
12504,309,286,285
12505,309,286,284
12506,309,287,284
12507,309,284,282
12508,309,281,282
12509,309,279,284
12510,309,280,284
12511,308,285,285
12512,309,288,285
12513,309,286,284
12514,310,284,284
12515,310,284,284
12516,309,282,282
12517,309,280,284
12518,309,282,284
12519,310,284,284
12520,309,288,285
12521,309,288,285
12522,310,284,284
12523,309,281,284
12524,310,281,282
12525,310,284,282
12526,309,284,284
12527,309,288,285
12528,309,288,286
12529,309,286,286
12530,309,282,284
12531,309,277,281
12532,309,278,280
12533,309,285,280
12534,310,290,284
12535,310,290,288
12536,310,288,289
12537,309,284,287
12538,309,280,282
12539,310,279,278
12540,309,280,276
12541,309,282,280
12542,309,289,284
12543,309,290,290
12544,310,288,290
12545,309,282,286
12546,309,281,281
12547,309,281,278
12548,309,282,278
12549,309,282,280
12550,310,284,285
12551,310,288,288
12552,310,288,288
12553,309,284,286
12554,309,282,284
12555,309,280,280
12556,309,282,279
12557,309,282,281
12558,309,284,284
12559,310,284,286
12560,309,288,288
12561,309,287,284
12562,309,284,284
12563,309,280,280
12564,309,281,279
12565,309,284,280
12566,309,286,284
12567,310,286,286
12568,309,285,289
12569,310,286,286
12570,309,284,282
12571,309,280,279
12572,309,280,279
12573,309,282,281
12574,310,284,285
12575,310,286,288
12576,310,288,288
12577,309,286,286
12578,309,287,282
12579,310,282,278
12580,309,278,279
12581,310,278,284
12582,309,282,286
12583,309,288,286
12584,310,290,287
12585,310,288,286
12586,309,282,284
12587,310,282,280
12588,309,281,278
12589,309,282,280
12590,310,282,284
12591,310,285,288
12592,308,288,288
12593,309,288,286
12594,309,286,282
12595,310,282,280
12596,310,281,279
12597,310,281,281
12598,309,282,284
12599,309,285,288
12600,309,288,288
12601,309,288,286
12602,309,284,282
12603,309,282,279
12604,310,279,279
12605,309,282,284
12606,310,285,285
12607,310,286,288
12608,309,286,288
12609,310,287,286
12610,309,284,282
12611,309,282,280
12612,309,280,280
12613,309,280,282
12614,309,286,284
12615,309,288,286
12616,309,287,285
12617,309,285,286
12618,309,284,284
12619,309,284,282
12620,309,282,282
12621,309,280,284
12622,310,280,285
12623,309,286,286
12624,309,290,285
12625,309,289,284
12626,310,288,284
12627,309,284,284
12628,309,280,282
12629,309,279,282
12630,309,282,284
12631,309,284,284
12632,309,288,287
12633,310,289,288
12634,309,286,286
12635,310,282,284
12636,309,282,280
12637,309,281,278
12638,309,282,280
12639,309,284,284
12640,310,287,288
12641,310,288,290
12642,310,286,288
12643,310,282,282
12644,310,280,278
12645,309,282,278
12646,309,282,281
12647,309,282,285
12648,310,286,290
12649,309,289,290
12650,309,289,288
12651,309,284,282
12652,309,279,278
12653,309,278,278
12654,309,282,280
12655,309,286,284
12656,309,288,289
12657,309,288,290
12658,310,287,288
12659,309,284,284
12660,309,282,281
12661,309,278,278
12662,309,278,281
12663,309,284,284
12664,310,288,288
12665,309,289,288
12666,309,288,287
12667,310,286,284
12668,309,284,282
12669,309,280,280
12670,309,278,280
12671,310,280,284
12672,309,287,288
12673,310,292,288
12674,309,290,288
12675,309,286,286
12676,310,282,284
12677,310,279,280
12678,309,279,280
12679,309,282,281
12680,309,285,286
12681,309,292,288
12682,309,289,288
12683,310,284,288
12684,309,279,284
12685,309,279,280
12686,310,282,280
12687,309,284,284
12688,309,286,284
12689,309,286,288
12690,309,287,288
12691,309,285,285
12692,309,281,282
12693,309,280,282
12694,310,284,282
12695,310,286,284
12696,309,286,286
12697,309,285,286
12698,309,284,287
12699,310,285,286
12700,309,285,282
12701,309,284,281
12702,309,284,282
12703,310,284,284
12704,309,284,286
12705,309,284,286
12706,309,284,285
12707,310,284,284
12708,309,285,284
12709,309,282,284
12710,310,280,284
12711,308,280,284
12712,309,286,285
12713,309,289,286
12714,309,288,286
12715,310,282,285
12716,309,279,284
12717,309,280,282
12718,309,284,280
12719,309,284,282
12720,310,288,286
12721,308,290,290
12722,308,288,289
12723,308,282,286
12724,308,278,281
12725,310,278,278
12726,310,284,280
12727,310,288,284
12728,309,289,288
12729,310,289,292
12730,310,286,289
12731,309,282,282
12732,309,279,278
12733,310,279,278
12734,309,281,282
12735,310,288,288
12736,309,289,292
12737,310,286,290
12738,309,284,286
12739,309,284,281
12740,309,282,278
12741,309,280,280
12742,309,281,284
12743,309,284,288
12744,309,288,288
12745,309,289,287
12746,309,285,284
12747,310,284,284
12748,309,282,284
12749,310,281,284
12750,309,280,284
12751,309,284,285
12752,309,286,286
12753,310,290,286
12754,310,288,286
12755,309,284,284
12756,309,280,284
12757,310,280,282
12758,310,282,280
12759,309,284,282
12760,310,286,285
12761,310,288,289
12762,309,288,290
12763,309,284,288
12764,309,280,282
12765,309,279,279
12766,310,281,278
12767,309,284,282
12768,309,285,285
12769,309,287,290
12770,310,288,290
12771,309,286,288
12772,309,282,282
12773,309,279,278
12774,309,279,279
12775,309,284,284
12776,310,286,286
12777,310,287,290
12778,309,288,290
12779,309,286,286
12780,309,284,282
12781,309,281,280
12782,309,279,278
12783,309,280,282
12784,309,286,285
12785,310,288,289
12786,309,287,290
12787,310,286,288
12788,309,284,284
12789,310,282,280
12790,310,280,280
12791,309,279,281
12792,310,282,286
12793,310,288,288
12794,310,288,288
12795,309,286,286
12796,310,284,284
12797,310,282,280
12798,309,282,280
12799,309,282,282
12800,309,282,286
12801,310,282,288
12802,310,288,288
12803,309,288,286
12804,309,284,284
12805,310,282,282
12806,309,282,282
12807,309,282,282
12808,309,284,284
12809,309,285,286
12810,310,284,286
12811,309,285,286
12812,310,284,284
12813,309,282,284
12814,310,282,284
12815,309,284,284
12816,310,284,284
12817,309,284,284
12818,309,286,284
12819,309,285,286
12820,310,286,286
12821,309,284,285
12822,309,279,284
12823,309,279,282
12824,309,282,280
12825,309,286,282
12826,309,288,286
12827,309,287,288
12828,309,284,288
12829,309,284,286
12830,309,282,282
12831,309,281,278
12832,309,282,280
12833,310,286,284
12834,309,288,288
12835,309,287,290
12836,309,284,288
12837,309,282,284
12838,309,282,279
12839,309,282,278
12840,309,280,280
12841,309,282,286
12842,309,286,289
12843,309,288,290
12844,309,286,286
12845,310,284,284
12846,310,280,280
12847,309,282,280
12848,310,282,280
12849,309,284,284
12850,309,284,286
12851,309,288,288
12852,309,288,286
12853,309,286,286
12854,309,282,284
12855,310,280,282
12856,309,282,282
12857,309,284,282
12858,309,284,284
12859,310,286,286
12860,310,289,286
12861,310,288,285
12862,309,284,284
12863,310,281,282
12864,309,279,281
12865,310,282,282
12866,310,285,284
12867,310,286,284
12868,310,286,286
12869,310,287,286
12870,309,286,284
12871,309,282,282
12872,309,280,280
12873,309,281,282
12874,309,284,284
12875,309,288,286
12876,309,286,285
12877,310,285,285
12878,310,284,284
12879,309,282,282
12880,310,281,282
12881,309,282,282
12882,309,286,284
12883,310,288,286
12884,310,288,287
12885,310,284,284
12886,309,282,284
12887,310,282,282
12888,309,281,282
12889,309,280,282
12890,309,284,284
12891,309,288,285
12892,309,289,286
12893,310,286,286
12894,309,281,284
12895,309,278,284
12896,309,281,281
12897,310,284,280
12898,309,285,284
12899,309,286,285
12900,309,288,287
12901,309,286,286
12902,309,284,284
12903,309,280,280
12904,309,280,280
12905,310,284,281
12906,309,286,284
12907,309,286,286
12908,309,285,288
12909,310,285,286
12910,309,284,284
12911,310,284,281
12912,309,282,279
12913,309,282,281
12914,309,286,284
12915,310,285,286
12916,309,284,286
12917,310,282,285
12918,310,284,284
12919,309,284,282
12920,309,284,284
12921,309,284,284
12922,309,282,284
12923,309,285,284
12924,309,284,284
12925,309,282,284
12926,310,282,282
12927,310,284,282
12928,310,286,282
12929,310,286,284
12930,309,284,284
12931,310,282,285
12932,310,284,284
12933,309,284,284
12934,310,282,284
12935,309,284,284
12936,309,286,284
12937,309,287,284
12938,309,284,284
12939,309,282,284
12940,309,280,282
12941,309,284,282
12942,310,286,284
12943,309,284,284
12944,309,284,286
12945,310,284,285
12946,309,284,284
12947,310,284,282
12948,309,284,282
12949,309,282,284
12950,310,284,284
12951,309,285,284
12952,309,284,284
12953,309,284,284
12954,309,284,284
12955,310,286,282
12956,309,284,284
12957,309,282,284
12958,309,280,284
12959,310,284,285
12960,309,286,284
12961,310,286,284
12962,309,285,284
12963,309,284,284
12964,309,282,284
12965,310,280,282
12966,309,282,282
12967,309,284,282
12968,309,288,284
12969,310,288,286
12970,310,284,286
12971,309,282,286
12972,309,284,284
12973,310,282,280
12974,310,282,280
12975,309,284,282
12976,310,286,286
12977,310,288,288
12978,309,287,287
12979,309,284,284
12980,310,280,281
12981,309,282,280
12982,310,284,280
12983,309,284,284
12984,310,286,287
12985,309,286,288
12986,310,288,287
12987,309,286,284
12988,309,282,279
12989,309,279,280
12990,309,282,281
12991,309,286,284
12992,309,286,286
12993,310,287,288
12994,309,286,287
12995,310,284,286
12996,309,282,282
12997,309,279,280
12998,309,280,281
12999,309,285,282
13000,309,288,284
13001,309,288,288
13002,310,287,288
13003,309,285,286
13004,309,282,282
13005,309,280,280
13006,309,279,279
13007,310,280,284
13008,310,287,286
13009,309,288,288
13010,309,287,288
13011,310,284,285
13012,309,284,282
13013,310,282,280
13014,309,281,281
13015,309,281,282
13016,310,284,286
13017,309,288,287
13018,309,289,287
13019,310,286,286
13020,310,284,284
13021,309,282,282
13022,309,282,281
13023,310,282,282
13024,309,284,284
13025,310,284,286
13026,309,289,288
13027,309,288,286
13028,309,284,286
13029,309,280,284
13030,309,280,280
13031,309,284,280
13032,309,286,282
13033,309,286,284
13034,309,286,288
13035,310,287,288
13036,309,284,286
13037,309,281,284
13038,309,280,281
13039,309,284,280
13040,310,286,282
13041,309,286,284
13042,309,286,288
13043,309,286,290
13044,309,286,288
13045,309,284,284
13046,309,280,280
13047,309,278,278
13048,309,282,280
13049,309,286,284
13050,309,290,289
13051,309,290,290
13052,309,285,289
13053,309,282,284
13054,309,278,280
13055,309,278,278
13056,309,281,280
13057,311,289,284
13058,309,292,290
13059,309,288,292
13060,310,284,288
13061,309,279,284
13062,309,280,278
13063,309,284,278
13064,309,284,280
13065,309,286,287
13066,309,288,290
13067,310,288,290
13068,310,285,286
13069,309,284,282
13070,309,280,279
13071,310,284,280
13072,309,284,282
13073,309,284,286
13074,310,286,288
13075,310,288,287
13076,309,286,284
13077,310,284,284
13078,309,282,282
13079,309,280,282
13080,310,284,284
13081,309,286,286
13082,310,285,285
13083,309,286,284
13084,309,286,284
13085,310,285,284
13086,309,281,284
13087,309,280,284
13088,310,281,284
13089,309,286,284
13090,309,288,285
13091,310,286,284
13092,309,284,285
13093,310,284,284
13094,309,284,284
13095,309,281,282
13096,309,282,282
13097,310,284,284
13098,309,286,285
13099,310,287,286
13100,309,284,286
13101,310,282,286
13102,310,284,284
13103,309,284,282
13104,309,282,282
13105,310,284,284
13106,310,284,284
13107,310,286,286
13108,310,286,286
13109,309,284,284
13110,310,282,284
13111,310,284,282
13112,310,284,284
13113,309,284,284
13114,310,284,284
13115,309,284,284
13116,309,286,284
13117,310,286,284
13118,309,284,284
13119,310,284,284
13120,309,285,284
13121,309,284,284
13122,310,282,284
13123,309,281,284
13124,309,284,284
13125,309,286,284
13126,309,286,284
13127,310,284,284
13128,309,284,286
13129,309,284,285
13130,310,284,284
13131,309,281,284
13132,309,281,284
13133,309,284,284
13134,309,286,284
13135,310,286,284
13136,309,284,284
13137,310,284,285
13138,309,284,285
13139,310,284,284
13140,309,282,284
13141,310,282,284
13142,309,284,284
13143,309,284,284
13144,309,284,284
13145,310,284,284
13146,310,284,286
13147,309,286,286
13148,310,286,285
13149,309,284,284
13150,309,280,280
13151,309,281,281
13152,309,284,284
13153,310,286,286
13154,310,286,286
13155,309,286,288
13156,309,286,286
13157,309,284,284
13158,309,280,282
13159,309,280,281
13160,309,282,282
13161,308,284,284
13162,309,284,285
13163,309,284,286
13164,309,284,286
13165,309,286,286
13166,309,286,284
13167,309,284,282
13168,309,281,284
13169,310,282,284
13170,310,281,286
13171,310,282,286
13172,309,284,284
13173,309,286,284
13174,309,290,284
13175,309,290,284
13176,310,282,284
13177,309,278,286
13178,310,278,284
13179,309,282,282
13180,310,286,281
13181,309,289,284
13182,310,288,286
13183,309,286,288
13184,310,284,288
13185,309,280,285
13186,310,279,282
13187,309,284,279
13188,309,286,280
13189,309,286,284
13190,309,286,288
13191,310,284,290
13192,309,284,287
13193,310,284,284
13194,309,282,278
13195,309,282,280
13196,310,284,284
13197,310,284,287
13198,309,285,288
13199,309,285,286
13200,310,284,284
13201,309,284,282
13202,309,284,280
13203,309,282,280
13204,309,284,285
13205,309,286,287
13206,309,286,287
13207,310,284,284
13208,310,282,281
13209,310,284,281
13210,309,285,284
13211,309,286,286
13212,310,284,286
13213,309,284,286
13214,310,284,284
13215,309,282,282
13216,309,281,282
13217,310,284,284
13218,309,286,284
13219,310,289,286
13220,309,288,288
13221,310,284,286
13222,310,280,284
13223,309,282,280
13224,310,282,280
13225,309,282,284
13226,310,284,286
13227,309,286,288
13228,309,289,287
13229,309,289,286
13230,309,284,282
13231,309,281,281
13232,309,280,281
13233,309,282,282
13234,309,284,284
13235,309,286,286
13236,309,288,286
13237,309,287,286
13238,309,285,284
13239,309,282,282
13240,310,280,284
13241,309,284,284
13242,310,284,284
13243,309,284,286
13244,309,284,286
13245,310,286,284
13246,309,286,282
13247,310,284,284
13248,309,282,284
13249,310,280,285
13250,309,284,286
13251,309,286,284
13252,309,284,284
13253,309,282,282
13254,310,282,282
13255,309,284,284
13256,309,284,285
13257,309,284,284
13258,308,286,285
13259,309,288,285
13260,310,286,284
13261,310,282,284
13262,309,280,284
13263,310,282,284
13264,310,284,284
13265,310,285,284
13266,309,286,286
13267,309,284,286
13268,310,286,286
13269,310,285,284
13270,310,282,284
13271,309,280,284
13272,309,282,284
13273,309,284,284
13274,310,286,284
13275,310,286,285
13276,310,284,287
