timestamp,x,y,z
9372,309,285,280
9373,309,288,282
9374,309,288,284
9375,309,288,284
9376,309,284,282
9377,308,284,280
9378,309,282,279
9379,308,282,279
9380,309,284,282
9381,309,289,284
9382,309,290,284
9383,308,288,282
9384,309,284,280
9385,309,281,280
9386,309,280,280
9387,308,284,282
9388,308,284,284
9389,308,286,286
9390,309,288,284
9391,310,286,284
9392,310,282,282
9393,310,282,284
9394,309,282,284
9395,310,284,284
9396,310,286,284
9397,310,284,284
9398,309,284,284
9399,310,284,284
9400,309,285,284
9401,309,284,284
9402,310,284,286
9403,309,284,284
9404,309,284,284
9405,310,284,284
9406,310,284,282
9407,310,284,284
9408,309,286,285
9409,308,286,284
9410,309,284,284
9411,310,284,284
9412,310,284,284
9413,310,284,284
9414,310,284,284
9415,310,284,284
9416,310,284,284
9417,309,286,284
9418,309,285,284
9419,309,284,282
9420,310,282,282
9421,310,284,284
9422,310,285,284
9423,309,284,285
9424,310,284,285
9425,310,284,284
9426,309,285,284
9427,309,285,282
9428,309,284,284
9429,308,284,284
9430,310,285,284
9431,310,285,284
9432,310,284,284
9433,310,284,284
9434,310,284,284
9435,310,286,284
9436,310,286,284
9437,309,284,284
9438,309,284,284
9439,310,286,284
9440,310,285,282
9441,310,284,284
9442,309,284,284
9443,310,282,284
9444,310,286,285
9445,310,286,284
9446,310,284,284
9447,310,284,284
9448,309,284,284
9449,308,284,284
9450,309,284,284
9451,310,285,284
9452,309,284,284
9453,309,286,284
9454,309,284,284
9455,310,282,282
9456,309,282,284
9457,309,285,284
9458,309,288,284
9459,310,288,285
9460,309,286,284
9461,310,284,284
9462,310,284,282
9463,310,282,282
9464,309,282,282
9465,309,284,285
9466,309,288,286
9467,309,289,285
9468,309,286,284
9469,308,282,282
9470,309,280,282
9471,309,282,282
9472,310,285,284
9473,309,285,284
9474,309,286,285
9475,309,288,284
9476,309,286,284
9477,309,284,282
9478,310,281,282
9479,309,281,284
9480,309,284,284
9481,309,286,284
9482,310,286,284
9483,309,286,284
9484,309,285,282
9485,310,284,282
9486,309,280,282
9487,309,281,284
9488,309,284,284
9489,308,288,284
9490,309,288,284
9491,309,286,282
9492,310,284,284
9493,310,282,284
9494,310,284,284
9495,310,282,284
9496,310,284,284
9497,309,286,284
9498,310,287,284
9499,310,287,284
9500,309,284,282
9501,310,282,284
9502,310,284,284
9503,309,284,284
9504,310,285,284
9505,310,286,284
9506,309,286,284
9507,310,285,284
9508,309,284,284
9509,308,282,282
9510,310,284,284
9511,310,287,284
9512,309,288,284
9513,309,285,284
9514,310,284,284
9515,310,284,284
9516,310,284,284
9517,310,284,284
9518,309,284,284
9519,310,284,284
9520,310,288,284
9521,310,288,284
9522,309,284,284
9523,309,282,284
9524,310,284,284
9525,309,284,284
9526,310,284,284
9527,310,284,282
9528,309,284,284
9529,308,287,284
9530,308,286,284
9531,310,284,284
9532,308,282,284
9533,308,284,284
9534,308,285,284
9535,308,284,284
9536,308,284,282
9537,308,284,284
9538,310,286,284
9539,308,286,284
9540,308,284,284
9541,308,284,284
9542,308,285,284
9543,308,286,284
9544,310,285,284
9545,308,284,284
9546,308,284,284
9547,308,286,284
9548,310,284,284
9549,308,284,284
9550,310,284,284
9551,310,286,284
9552,310,286,284
9553,310,284,284
9554,310,284,284
9555,310,284,284
9556,309,284,284
9557,309,284,284
9558,309,284,284
9559,309,286,284
9560,309,287,284
9561,310,286,284
9562,310,284,284
9563,309,282,284
9564,310,282,284
9565,310,284,284
9566,309,286,284
9567,310,286,284
9568,309,286,284
9569,308,288,284
9570,310,285,284
9571,309,282,284
9572,309,280,282
9573,310,280,284
9574,310,286,284
9575,310,288,284
9576,309,288,284
9577,310,286,285
9578,309,285,284
9579,309,282,282
9580,309,280,282
9581,309,280,282
9582,309,284,284
9583,309,288,285
9584,309,290,286
9585,309,286,284
9586,310,284,284
9587,309,282,282
9588,309,282,282
9589,308,281,284
9590,310,284,286
9591,310,287,286
9592,310,289,286
9593,310,288,284
9594,310,284,280
9595,309,280,281
9596,309,282,282
9597,310,284,284
9598,310,287,285
9599,309,288,286
9600,310,288,286
9601,309,286,284
9602,309,284,284
9603,310,280,280
9604,310,279,282
9605,310,284,284
9606,309,288,284
9607,310,289,284
9608,309,288,284
9609,308,286,284
9610,310,284,284
9611,309,280,284
9612,310,279,282
9613,309,282,284
9614,310,287,284
9615,309,289,284
9616,309,286,284
9617,309,286,284
9618,309,284,284
9619,309,282,284
9620,309,280,284
9621,309,280,284
9622,310,281,284
9623,309,288,285
9624,309,289,284
9625,309,286,284
9626,309,282,284
9627,310,282,284
9628,309,284,284
9629,308,284,284
9630,309,284,284
9631,309,284,284
9632,310,286,285
9633,310,285,284
9634,309,284,284
9635,309,282,284
9636,310,284,284
9637,310,286,284
9638,310,286,284
9639,309,286,284
9640,310,284,284
9641,310,286,284
9642,310,285,284
9643,310,282,284
9644,310,282,285
9645,309,285,285
9646,310,288,284
9647,310,288,284
9648,309,286,282
9649,308,284,284
9650,310,284,284
9651,310,284,284
9652,309,282,284
9653,309,282,284
9654,310,286,284
9655,310,288,284
9656,310,288,284
9657,310,285,284
9658,309,282,284
9659,310,282,284
9660,309,280,282
9661,309,280,282
9662,310,285,284
9663,309,290,285
9664,309,292,285
9665,309,286,284
9666,309,282,284
9667,310,278,282
9668,309,280,284
9669,308,284,284
9670,310,285,284
9671,309,286,286
9672,309,290,285
9673,309,288,284
9674,309,284,282
9675,309,280,282
9676,309,279,284
9677,309,284,285
9678,310,286,286
9679,309,286,284
9680,309,287,284
9681,309,288,282
9682,309,285,282
9683,309,282,284
9684,309,281,284
9685,309,282,284
9686,309,285,284
9687,309,287,284
9688,308,286,284
9689,308,285,285
9690,309,286,282
9691,309,285,281
9692,309,284,280
9693,308,280,280
9694,308,282,280
9695,308,286,282
9696,309,288,284
9697,309,287,282
9698,309,285,284
9699,309,282,281
9700,309,280,280
9701,308,279,279
9702,309,281,280
9703,309,285,284
9704,308,288,284
9705,309,288,284
9706,309,284,280
9707,309,281,279
9708,309,280,280
9709,308,282,282
9710,309,282,284
9711,309,285,287
9712,309,288,286
9713,311,288,284
9714,309,286,282
9715,309,282,281
9716,309,280,284
9717,309,284,284
9718,309,284,285
9719,309,285,285
9720,309,286,284
9721,309,287,284
9722,309,286,284
9723,309,284,284
9724,309,282,284
9725,309,280,284
9726,309,284,284
9727,309,286,284
9728,309,285,284
9729,308,286,286
9730,309,286,285
9731,309,285,284
9732,309,282,282
9733,309,280,280
9734,309,281,282
9735,309,286,284
9736,311,288,286
9737,309,287,286
9738,309,285,285
9739,309,282,284
9740,309,282,282
9741,310,282,282
9742,309,285,284
9743,309,286,285
9744,310,290,286
9745,310,288,284
9746,309,282,284
9747,309,278,282
9748,308,280,282
9749,308,284,284
9750,309,287,286
9751,309,288,286
9752,309,287,284
9753,309,286,284
9754,309,284,282
9755,309,279,282
9756,309,280,284
9757,309,285,284
9758,309,288,285
9759,309,288,285
9760,309,286,284
9761,309,284,282
9762,309,284,282
9763,309,282,284
9764,309,280,284
9765,309,284,286
9766,309,286,284
9767,309,288,284
9768,309,286,284
9769,308,284,282
9770,309,282,284
9771,309,282,284
9772,309,284,284
9773,309,284,284
9774,309,285,284
9775,309,288,284
9776,309,288,284
9777,309,285,284
9778,309,282,284
9779,309,281,284
9780,309,284,284
9781,309,287,284
9782,309,286,284
9783,309,286,284
9784,311,286,284
9785,309,284,284
9786,309,282,284
9787,309,282,284
9788,309,284,284
9789,308,286,285
9790,309,288,284
9791,309,286,282
9792,309,284,284
9793,309,284,284
9794,311,282,284
9795,309,281,284
9796,309,284,284
9797,309,284,284
9798,309,288,284
9799,309,288,284
9800,309,285,284
9801,309,282,284
9802,309,284,284
9803,309,284,284
9804,309,284,284
9805,309,284,282
9806,309,286,284
9807,309,286,284
9808,309,286,284
9809,308,282,284
9810,309,282,284
9811,309,284,284
9812,309,285,284
9813,309,284,284
9814,309,284,284
9815,309,284,284
9816,309,284,284
9817,309,284,284
9818,309,284,282
9819,309,284,284
9820,309,287,284
9821,309,286,284
9822,309,284,284
9823,309,284,284
9824,309,284,284
9825,309,285,284
9826,309,285,284
9827,309,284,284
9828,309,284,284
9829,308,286,284
9830,309,286,282
9831,309,284,284
9832,309,282,284
9833,309,284,284
9834,309,286,284
9835,309,286,284
9836,309,286,284
9837,309,284,284
9838,309,284,284
9839,309,284,284
9840,309,281,284
9841,309,282,284
9842,311,286,284
9843,309,288,284
9844,309,286,284
9845,309,284,284
9846,309,281,284
9847,309,282,284
9848,309,284,282
9849,308,282,284
9850,308,284,284
9851,308,288,284
9852,311,288,284
9853,308,286,284
9854,308,284,282
9855,308,278,284
9856,308,282,284
9857,308,284,284
9858,308,286,284
9859,308,288,285
9860,308,288,284
9861,308,285,284
9862,308,281,282
9863,308,280,282
9864,311,280,284
9865,308,286,285
9866,308,288,286
9867,308,288,285
9868,308,286,284
9869,308,285,284
9870,309,284,282
9871,309,280,282
9872,309,280,284
9873,309,284,284
9874,309,288,284
9875,311,289,284
9876,309,285,284
9877,309,284,284
9878,309,282,284
9879,309,282,284
9880,309,282,284
9881,309,284,284
9882,309,285,284
9883,309,288,284
9884,309,286,284
9885,309,284,284
9886,309,282,284
9887,309,284,284
9888,309,285,284
9889,308,284,284
9890,309,284,284
9891,309,284,284
9892,309,285,284
9893,309,285,284
9894,309,284,284
9895,309,284,284
9896,309,286,284
9897,309,286,282
9898,309,284,282
9899,309,284,284
9900,309,284,284
9901,309,285,285
9902,309,286,284
9903,309,284,284
9904,309,284,284
9905,309,285,284
9906,309,286,282
9907,309,285,284
9908,309,284,284
9909,310,284,284
9910,309,286,284
9911,309,286,284
9912,309,284,282
9913,309,284,284
9914,309,284,284
9915,309,284,284
9916,309,284,284
9917,309,284,284
9918,309,285,284
9919,309,285,284
9920,309,284,284
9921,309,284,282
9922,309,284,284
9923,309,286,284
9924,309,286,284
9925,309,284,284
9926,309,284,284
9927,309,284,284
9928,309,284,284
9929,308,284,284
9930,309,284,282
9931,309,284,282
9932,309,286,284
9933,311,284,284
9934,309,282,284
9935,309,282,284
9936,309,284,285
9937,309,285,284
9938,309,286,284
9939,309,286,284
9940,309,284,284
9941,309,284,284
9942,309,284,282
9943,309,281,284
9944,309,282,284
9945,309,286,284
9946,309,289,284
9947,311,289,285
9948,309,286,284
9949,311,282,284
9950,309,282,284
9951,309,282,284
9952,309,282,284
9953,309,286,285
9954,309,290,285
9955,309,290,284
9956,309,286,282
9957,309,282,280
9958,309,278,282
9959,311,281,284
9960,309,284,285
9961,309,286,286
9962,309,288,285
9963,309,290,284
9964,309,287,282
9965,309,284,281
9966,309,280,282
9967,309,279,285
9968,309,284,286
9969,311,286,284
9970,309,286,284
9971,309,286,284
9972,309,286,284
9973,309,285,284
9974,309,284,284
9975,309,284,284
9976,309,282,284
9977,309,285,284
9978,309,286,284
9979,309,284,284
9980,309,284,284
9981,309,284,284
9982,311,285,284
9983,309,284,284
9984,309,284,284
9985,309,284,284
9986,309,285,284
9987,309,285,284
9988,309,284,284
9989,309,284,284
9990,309,285,284
9991,309,286,284
9992,311,284,284
9993,309,284,282
9994,309,284,282
9995,309,284,284
9996,309,285,284
9997,309,284,284
9998,309,284,284
9999,309,286,284
10000,309,286,284
10001,309,284,282
10002,309,284,284
10003,309,284,284
10004,311,285,284
10005,309,286,284
10006,309,284,282
10007,309,284,284
10008,308,284,284
10009,308,284,284
10010,309,282,284
10011,309,282,284
10012,309,284,284
10013,309,286,284
10014,309,286,284
10015,310,284,284
10016,309,284,285
10017,309,282,284
10018,308,282,284
10019,308,282,284
10020,309,284,284
10021,309,286,284
10022,309,288,286
10023,309,286,286
10024,308,284,284
10025,309,279,284
10026,309,281,282
10027,309,282,282
10028,308,285,284
10029,308,287,284
10030,309,288,285
10031,309,286,284
10032,309,284,282
10033,309,280,280
10034,309,280,282
10035,309,285,284
10036,309,288,286
10037,309,287,286
10038,309,285,284
10039,309,284,282
10040,309,282,282
10041,309,284,282
10042,309,284,284
10043,309,286,286
10044,309,288,286
10045,309,286,284
10046,309,280,282
10047,309,278,282
10048,309,280,284
10049,308,284,285
10050,309,288,286
10051,309,288,285
10052,309,287,284
10053,309,285,282
10054,309,281,280
10055,309,278,282
10056,309,279,284
10057,308,284,286
10058,309,289,286
10059,308,290,285
10060,308,288,284
10061,310,282,282
10062,308,282,282
10063,308,280,283
10064,308,280,285
10065,309,284,286
10066,309,289,285
10067,308,292,284
10068,308,289,284
10069,308,284,282
10070,308,280,284
10071,309,280,284
10072,308,282,284
10073,310,284,284
10074,308,286,285
10075,310,290,285
10076,308,292,284
10077,308,286,284
10078,308,282,282
10079,308,276,282
10080,309,280,282
10081,309,284,284
10082,309,286,285
10083,309,289,286
10084,308,290,286
10085,309,286,284
10086,309,282,284
10087,310,277,282
10088,309,276,282
10089,308,284,284
10090,310,288,286
10091,310,288,286
10092,308,288,286
10093,308,286,284
10094,308,282,282
10095,308,279,282
10096,310,280,284
10097,310,284,285
10098,309,288,286
10099,308,290,286
10100,308,286,284
10101,308,284,284
10102,308,281,284
10103,310,282,284
10104,310,282,284
10105,308,285,284
10106,308,286,284
10107,308,288,284
10108,308,287,284
10109,308,284,284
10110,308,282,284
10111,308,284,284
10112,309,284,284
10113,309,284,284
10114,308,285,284
10115,309,286,284
10116,308,286,284
10117,308,286,284
10118,308,284,284
10119,309,282,284
10120,308,284,284
10121,308,285,284
10122,308,284,284
10123,308,284,284
10124,309,285,284
10125,309,285,284
10126,308,284,284
10127,308,282,282
10128,309,281,284
10129,308,284,284
10130,310,286,284
10131,309,286,285
10132,308,284,285
10133,309,284,284
10134,308,284,284
10135,308,284,284
10136,310,282,282
10137,308,282,284
10138,308,286,284
10139,308,288,286
10140,308,286,286
10141,310,284,284
10142,308,282,284
10143,308,282,284
10144,310,282,284
10145,310,284,282
10146,308,286,285
10147,308,290,286
10148,309,288,285
10149,308,282,284
10150,308,280,282
10151,308,280,282
10152,308,284,284
10153,308,286,284
10154,310,286,285
10155,308,286,286
10156,308,288,286
10157,308,285,284
10158,310,281,282
10159,308,280,282
10160,308,282,284
10161,308,284,284
10162,308,288,285
10163,308,288,284
10164,308,286,285
10165,308,286,284
10166,308,284,284
10167,308,280,284
10168,309,280,284
10169,308,284,284
10170,309,287,284
10171,309,288,284
10172,309,286,284
10173,309,284,284
10174,309,286,284
10175,309,284,284
10176,309,282,284
10177,309,282,284
10178,309,285,284
10179,309,287,285
10180,309,287,284
10181,309,285,284
10182,309,282,284
10183,309,284,284
10184,309,282,284
10185,309,282,284
10186,309,284,284
10187,309,288,284
10188,309,288,284
10189,308,286,285
10190,308,284,284
10191,308,280,284
10192,308,282,284
10193,308,284,282
10194,308,284,284
10195,308,284,285
10196,308,287,285
10197,308,288,284
10198,308,285,284
10199,308,284,282
10200,308,280,282
10201,308,284,284
10202,310,286,284
10203,308,286,285
10204,308,286,286
10205,308,286,285
10206,308,285,282
10207,308,284,282
10208,308,282,282
10209,308,282,284
10210,308,286,284
10211,308,288,285
10212,310,286,284
10213,308,285,284
10214,308,284,284
10215,308,282,284
10216,308,281,284
10217,308,282,284
10218,310,284,284
10219,308,288,284
10220,308,289,284
10221,308,286,284
10222,310,284,284
10223,310,282,282
10224,310,281,284
10225,308,281,284
10226,308,284,284
10227,308,286,285
10228,309,290,285
10229,308,288,284
10230,308,284,282
10231,308,281,284
10232,308,282,282
10233,308,282,282
10234,308,284,284
10235,310,284,284
10236,308,288,284
10237,308,290,284
10238,308,288,284
10239,310,282,282
10240,308,280,284
10241,308,282,282
10242,308,284,282
10243,308,284,284
10244,308,286,284
10245,310,288,284
10246,308,287,284
10247,308,284,284
10248,309,280,282
10249,308,279,284
10250,308,284,284
10251,308,286,284
10252,308,286,284
10253,308,286,284
10254,308,286,284
10255,308,285,284
10256,308,284,282
10257,308,281,284
10258,308,280,284
10259,308,284,284
10260,308,286,284
10261,308,286,284
10262,308,286,284
10263,308,286,284
10264,308,284,284
10265,308,282,284
10266,308,281,284
10267,308,282,284
10268,309,286,284
10269,308,288,284
10270,308,286,284
10271,308,284,285
10272,308,284,284
10273,308,282,284
10274,308,282,282
10275,308,284,282
10276,308,284,284
10277,308,288,284
10278,308,288,284
10279,308,284,284
10280,308,280,284
10281,308,281,282
10282,308,284,282
10283,308,286,284
10284,308,287,284
10285,308,286,285
10286,308,287,284
10287,310,284,284
10288,309,280,282
10289,308,280,282
10290,308,284,284
10291,308,288,284
10292,308,288,286
10293,310,286,284
10294,308,284,284
10295,308,282,282
10296,308,282,282
10297,308,281,284
10298,308,284,286
10299,310,288,286
10300,308,289,284
10301,308,284,282
10302,308,281,282
10303,308,278,282
10304,308,284,284
10305,308,286,284
10306,308,288,285
10307,308,288,285
10308,309,287,284
10309,308,284,282
10310,308,281,282
10311,308,281,284
10312,308,282,284
10313,308,286,285
10314,308,290,284
10315,308,288,284
10316,310,284,284
10317,308,284,284
10318,308,284,282
10319,308,281,284
10320,308,282,284
10321,308,284,284
10322,308,288,284
10323,308,289,284
10324,308,285,284
10325,308,284,284
10326,308,284,284
10327,308,284,282
10328,309,282,282
10329,308,284,284
10330,309,286,285
10331,309,289,286
10332,309,288,284
10333,309,285,282
10334,308,284,284
10335,309,284,284
10336,309,285,284
10337,309,286,285
10338,308,286,286
10339,309,287,286
10340,309,286,284
10341,309,286,284
10342,309,284,282
10343,308,284,284
10344,309,286,285
10345,309,286,285
10346,309,285,284
10347,309,286,284
10348,309,285,282
10349,308,285,284
10350,308,284,284
10351,308,284,284
10352,308,282,284
10353,308,284,284
10354,308,284,284
10355,308,284,284
10356,308,284,284
10357,308,287,284
10358,308,287,284
10359,308,285,284
10360,308,282,284
10361,308,280,284
10362,308,284,284
10363,308,286,284
10364,310,286,285
10365,308,286,284
10366,308,286,284
10367,308,284,284
10368,309,282,284
10369,308,281,282
10370,308,284,284
10371,308,288,284
10372,308,288,285
10373,308,285,285
10374,310,284,284
10375,308,284,282
10376,308,284,284
10377,308,284,284
10378,308,284,284
10379,308,284,284
10380,308,288,284
10381,308,286,284
10382,308,284,284
10383,308,282,284
10384,308,284,284
10385,308,284,284
10386,308,284,284
10387,308,284,284
10388,308,284,284
10389,308,286,284
10390,308,285,284
10391,308,282,284
10392,308,282,284
10393,308,284,284
10394,308,286,284
10395,308,286,284
10396,308,286,284
10397,308,284,284
10398,308,284,284
10399,308,284,284
10400,308,284,282
10401,308,284,284
10402,308,286,284
10403,308,287,284
10404,308,284,285
10405,308,284,284
10406,308,281,284
10407,308,284,284
10408,309,285,284
10409,308,285,282
10410,308,286,284
10411,308,286,284
10412,308,284,284
10413,308,282,284
10414,308,280,284
10415,308,281,284
10416,308,285,284
10417,308,288,284
10418,308,287,282
10419,308,285,284
10420,308,284,284
10421,308,284,284
10422,310,280,284
10423,308,281,284
10424,308,284,284
10425,308,288,284
10426,308,288,284
10427,308,285,284
10428,309,284,284
10429,308,284,284
10430,308,284,282
10431,308,282,282
10432,310,284,284
10433,308,285,284
10434,308,288,286
10435,308,286,285
10436,308,284,284
10437,308,282,284
10438,308,284,282
10439,308,284,284
10440,309,285,284
10441,309,286,286
10442,309,286,286
10443,308,284,284
10444,308,284,284
10445,309,284,282
10446,309,284,284
10447,309,286,284
10448,308,287,284
10449,311,284,284
10450,309,284,284
10451,308,284,284
10452,308,284,284
10453,308,285,284
10454,309,284,284
10455,310,284,285
10456,308,286,284
10457,309,286,284
10458,309,284,284
10459,309,284,284
10460,309,284,284
10461,309,284,284
10462,309,285,284
10463,309,284,284
10464,309,284,284
10465,309,285,285
10466,309,285,284
10467,309,284,284
10468,308,284,284
10469,311,285,284
10470,309,284,284
10471,309,284,284
10472,309,284,282
10473,309,284,284
10474,309,285,284
10475,309,286,284
10476,309,285,284
10477,309,285,284
10478,309,286,284
10479,308,284,284
10480,308,284,284
10481,309,284,284
10482,308,284,284
10483,309,287,284
10484,309,286,284
10485,309,284,284
10486,309,284,284
10487,309,284,284
10488,309,284,284
10489,309,284,284
10490,309,284,284
10491,309,282,285
10492,309,286,285
10493,309,286,284
10494,309,284,282
10495,309,284,284
10496,309,284,284
10497,309,284,284
10498,309,284,285
10499,309,284,284
10500,309,282,284
10501,309,285,284
10502,309,286,284
10503,309,285,284
10504,309,284,284
10505,309,285,284
10506,309,285,284
10507,309,284,284
10508,309,284,284
10509,311,284,284
10510,308,287,284
10511,309,286,284
10512,309,284,282
10513,310,284,284
10514,309,284,284
10515,309,286,284
10516,309,285,284
10517,309,285,284
10518,309,284,284
10519,309,285,284
10520,309,285,284
10521,309,284,282
10522,309,284,284
10523,309,286,284
10524,309,286,285
10525,309,285,284
10526,309,284,284
10527,309,284,282
10528,308,285,284
10529,311,285,284
10530,309,284,284
10531,309,284,286
10532,309,285,284
10533,309,285,282
10534,309,284,284
10535,309,284,284
10536,310,286,284
10537,309,287,284
10538,309,286,284
10539,309,284,284
10540,309,281,284
10541,309,284,284
10542,309,285,284
10543,309,286,284
10544,309,285,284
10545,309,285,284
10546,309,285,282
10547,309,285,282
10548,309,284,282
10549,309,284,284
10550,309,285,284
10551,309,286,284
10552,309,284,284
10553,309,284,284
10554,309,284,282
10555,309,284,282
10556,309,285,284
10557,309,284,284
10558,309,284,284
10559,309,286,284
10560,309,286,282
10561,309,284,284
10562,309,284,284
10563,309,284,284
10564,309,286,285
10565,309,286,284
10566,309,284,282
10567,309,282,284
10568,309,285,284
10569,311,286,284
10570,309,284,284
10571,309,284,284
10572,309,284,284
10573,309,284,284
10574,309,284,284
10575,309,284,284
10576,309,284,285
10577,309,286,286
10578,309,286,284
10579,309,282,284
10580,309,280,282
10581,309,284,282
10582,309,286,284
10583,309,286,285
10584,310,286,286
10585,309,285,285
10586,309,284,284
10587,309,282,282
10588,309,280,282
10589,311,282,284
10590,309,286,286
10591,309,289,286
10592,309,288,286
10593,309,286,284
10594,310,282,282
10595,309,282,282
10596,309,282,282
10597,309,282,284
10598,309,284,286
10599,309,288,286
10600,309,288,284
10601,309,286,284
10602,309,284,284
10603,309,281,282
10604,309,282,284
10605,309,284,284
10606,309,284,284
10607,309,286,284
10608,309,288,284
10609,311,288,284
10610,309,284,284
10611,309,280,284
10612,309,279,282
10613,309,284,284
10614,309,286,284
10615,309,286,284
10616,309,287,286
10617,309,288,284
10618,309,285,282
10619,309,282,282
10620,309,280,282
10621,309,282,284
10622,309,286,284
10623,309,288,286
10624,309,286,285
10625,309,284,284
10626,309,284,282
10627,309,282,282
10628,309,281,284
10629,310,282,284
10630,309,284,284
10631,309,288,284
10632,309,288,284
10633,309,284,282
10634,309,282,282
10635,309,284,284
10636,309,284,284
10637,309,282,284
10638,309,284,284
10639,309,286,284
10640,309,288,284
10641,309,286,284
10642,310,284,282
10643,309,282,282
10644,309,284,282
10645,309,284,284
10646,309,284,285
10647,309,285,286
10648,309,286,284
10649,311,285,284
10650,309,284,284
10651,308,280,282
10652,310,280,284
10653,309,284,284
10654,309,285,286
10655,309,284,286
10656,309,284,285
10657,309,284,284
10658,309,284,284
10659,309,282,284
10660,309,281,284
10661,308,280,285
10662,309,284,284
10663,308,285,284
10664,310,284,284
10665,309,284,284
10666,309,284,284
10667,309,284,284
10668,309,284,284
10669,311,282,282
10670,309,281,284
10671,309,284,284
10672,309,286,284
10673,309,286,284
10674,309,286,284
10675,310,286,284
10676,309,284,284
10677,309,284,284
10678,309,282,282
10679,309,284,284
10680,309,286,284
10681,309,287,284
10682,309,285,284
10683,309,284,284
10684,309,284,282
10685,309,284,282
10686,309,284,284
10687,309,284,284
10688,309,284,286
10689,311,286,285
10690,309,286,284
10691,309,284,282
10692,309,281,282
10693,309,284,284
10694,309,286,284
10695,309,287,285
10696,309,286,284
10697,309,284,284
10698,309,284,284
10699,309,284,284
10700,309,282,282
10701,309,284,284
10702,309,287,284
10703,309,288,284
10704,309,285,284
10705,309,284,282
10706,309,282,282
10707,309,285,284
10708,309,286,284
10709,311,284,284
10710,309,284,284
10711,309,286,284
10712,309,285,282
10713,309,284,284
10714,309,284,284
10715,309,284,284
10716,309,286,284
10717,309,286,284
10718,309,284,282
10719,309,282,282
10720,309,285,282
10721,309,286,284
10722,309,285,285
10723,309,284,284
10724,309,284,284
10725,309,286,284
10726,309,285,282
10727,309,282,282
10728,309,284,284
10729,311,286,284
10730,309,288,284
10731,309,286,284
10732,309,284,284
10733,310,284,282
10734,309,284,282
10735,309,284,284
10736,309,282,284
10737,309,284,286
10738,309,286,285
10739,309,288,284
10740,309,286,284
10741,309,284,284
10742,309,282,284
10743,309,282,284
10744,309,284,284
10745,309,284,284
10746,309,286,284
10747,309,289,284
10748,309,288,284
10749,311,284,284
10750,309,282,284
10751,309,280,284
10752,309,282,284
10753,309,284,284
10754,309,286,282
10755,309,286,284
10756,310,288,284
10757,309,286,284
10758,309,284,284
10759,309,281,284
10760,309,282,284
10761,309,284,284
10762,309,286,284
10763,309,287,284
10764,309,286,284
10765,309,287,284
10766,309,284,284
10767,309,280,284
10768,309,280,284
10769,311,284,284
10770,309,288,284
10771,309,288,284
10772,309,287,282
10773,309,284,284
10774,309,284,284
10775,309,282,284
10776,309,280,284
10777,309,284,284
10778,309,287,284
10779,309,289,284
10780,309,288,284
10781,309,285,284
10782,309,280,284
10783,309,282,284
10784,309,282,284
10785,309,282,284
10786,309,284,284
10787,309,288,284
10788,309,289,284
10789,311,286,284
10790,309,282,284
10791,309,279,284
10792,309,282,284
10793,309,284,284
10794,309,285,284
10795,309,287,284
10796,309,288,284
10797,309,286,284
10798,309,282,284
10799,309,280,282
10800,309,280,284
10801,309,286,284
10802,309,289,284
10803,309,288,285
10804,310,286,285
10805,309,284,284
10806,309,282,282
10807,309,281,282
10808,308,282,284
10809,311,284,286
10810,309,289,287
10811,309,289,284
10812,308,285,282
10813,309,280,281
10814,310,282,282
10815,309,284,284
10816,309,285,286
10817,309,286,286
10818,310,285,286
10819,309,286,284
10820,309,284,281
10821,309,282,280
10822,309,282,284
10823,309,286,286
10824,309,286,286
10825,309,285,284
10826,309,284,282
10827,309,284,282
10828,309,284,284
10829,310,285,284
10830,309,284,284
10831,309,285,285
10832,309,286,284
10833,309,286,282
10834,309,284,282
10835,309,284,282
10836,309,282,284
10837,309,284,285
10838,309,286,284
10839,309,285,282
10840,309,286,282
10841,309,286,282
10842,309,285,284
10843,309,282,284
10844,309,281,284
10845,309,282,284
10846,309,284,284
10847,309,286,284
10848,309,285,282
10849,310,286,284
10850,309,286,284
10851,309,285,284
10852,309,282,284
10853,309,282,285
10854,309,284,284
10855,309,286,284
10856,309,286,284
10857,309,284,282
10858,309,284,284
10859,309,286,284
10860,309,286,284
10861,309,284,285
10862,311,284,284
10863,309,284,282
10864,309,284,282
10865,309,285,282
10866,309,284,282
10867,309,284,284
10868,309,286,285
10869,310,285,284
10870,309,282,284
10871,309,281,282
10872,310,284,284
10873,309,286,284
10874,309,286,284
10875,309,285,284
10876,309,284,284
10877,309,284,284
10878,309,284,282
10879,309,284,282
10880,309,284,284
10881,309,284,285
10882,309,286,284
10883,309,286,284
10884,311,284,284
10885,309,284,282
10886,309,285,284
10887,309,285,284
10888,309,284,284
10889,310,284,285
10890,309,285,284
10891,309,284,284
10892,309,284,284
10893,309,284,282
10894,309,282,284
10895,311,285,285
10896,309,286,284
10897,309,284,284
10898,309,285,284
10899,309,286,284
10900,309,286,284
10901,309,284,284
10902,309,282,284
10903,309,282,284
10904,309,286,284
10905,309,287,284
10906,309,285,284
10907,309,284,284
10908,309,284,284
10909,310,284,284
10910,309,282,284
10911,309,284,284
10912,309,284,284
10913,309,285,284
10914,309,286,284
10915,309,284,284
10916,309,284,284
10917,309,286,284
10918,309,286,284
10919,309,284,284
10920,309,282,284
10921,309,284,284
10922,309,286,284
10923,309,286,284
10924,309,284,284
10925,309,284,284
