timestamp,x,y,z
16675,309,284,284
16676,309,284,284
16677,309,286,284
16678,309,287,284
16679,308,286,282
16680,309,285,284
16681,309,287,284
16682,308,286,284
16683,309,285,284
16684,309,285,284
16685,309,286,284
16686,308,287,284
16687,309,287,284
16688,309,286,284
16689,309,284,284
16690,308,286,284
16691,308,287,282
16692,309,286,284
16693,309,285,284
16694,309,284,284
16695,309,287,284
16696,309,287,284
16697,308,286,282
16698,309,285,284
16699,309,286,284
16700,308,286,284
16701,309,284,284
16702,310,285,284
16703,309,287,284
16704,309,287,284
16705,309,287,284
16706,309,286,282
16707,309,286,284
16708,309,288,284
16709,309,286,284
16710,309,284,284
16711,309,284,284
16712,309,285,284
16713,309,287,284
16714,309,286,284
16715,308,288,284
16716,309,286,284
16717,309,286,284
16718,309,284,282
16719,309,282,282
16720,309,284,284
16721,309,288,284
16722,309,290,284
16723,308,288,284
16724,309,286,282
16725,310,284,284
16726,309,286,284
16727,309,286,284
16728,309,284,282
16729,309,286,284
16730,308,288,284
16731,309,289,284
16732,308,286,284
16733,309,285,284
16734,309,282,284
16735,309,286,284
16736,309,287,284
16737,309,285,284
16738,309,284,284
16739,309,287,284
16740,309,288,284
16741,309,286,284
16742,308,285,284
16743,309,285,284
16744,308,287,284
16745,309,288,282
16746,309,285,282
16747,308,284,284
16748,309,286,284
16749,309,288,284
16750,310,286,284
16751,309,285,284
16752,309,284,284
16753,308,286,284
16754,309,286,284
16755,308,287,282
16756,309,288,284
16757,309,289,284
16758,309,288,284
16759,309,286,284
16760,310,284,284
16761,309,284,284
16762,309,286,284
16763,308,288,284
16764,308,287,284
16765,309,286,285
16766,308,288,284
16767,309,287,282
16768,309,286,282
16769,309,285,284
16770,309,286,284
16771,309,286,284
16772,308,288,284
16773,310,288,284
16774,309,286,284
16775,309,288,284
16776,309,285,284
16777,309,284,284
16778,309,284,284
16779,309,287,284
16780,309,292,284
16781,309,290,284
16782,309,286,284
16783,310,284,284
16784,309,286,282
16785,308,287,282
16786,309,286,284
16787,308,286,286
16788,309,288,284
16789,309,288,282
16790,309,287,282
16791,308,285,282
16792,309,284,284
16793,309,288,284
16794,309,287,284
16795,310,285,286
16796,309,284,284
16797,308,284,284
16798,309,286,284
16799,309,286,284
16800,308,285,284
16801,308,284,284
16802,308,287,284
16803,309,286,284
16804,309,284,284
16805,308,284,285
16806,309,286,284
16807,309,287,284
16808,309,286,284
16809,309,284,284
16810,309,284,285
16811,309,286,285
16812,309,286,284
16813,309,285,284
16814,309,284,284
16815,309,287,284
16816,309,288,284
16817,309,288,284
16818,309,287,284
16819,309,284,284
16820,309,286,284
16821,309,286,284
16822,308,286,284
16823,309,287,284
16824,309,288,284
16825,309,287,284
16826,308,285,284
16827,309,286,284
16828,308,285,284
16829,309,287,282
16830,308,286,284
16831,309,285,282
16832,308,286,284
16833,308,288,284
16834,308,286,284
16835,309,285,284
16836,308,284,282
16837,308,284,284
16838,309,288,284
16839,309,288,284
16840,308,286,284
16841,309,285,284
16842,309,286,282
16843,309,287,282
16844,309,286,284
16845,308,285,284
16846,308,285,284
16847,308,286,284
16848,309,287,284
16849,309,286,284
16850,309,286,284
16851,308,287,282
16852,309,286,282
16853,310,286,284
16854,309,284,285
16855,309,288,284
16856,309,288,284
16857,309,286,284
16858,309,282,281
16859,309,284,284
16860,309,289,284
16861,309,292,284
16862,309,289,284
16863,309,285,284
16864,310,284,284
16865,309,284,284
16866,309,286,284
16867,309,286,282
16868,309,286,284
16869,309,288,284
16870,309,289,284
16871,309,288,284
16872,308,287,284
16873,309,284,281
16874,309,282,284
16875,308,284,284
16876,309,287,284
16877,309,288,284
16878,309,290,284
16879,309,287,280
16880,308,284,282
16881,309,284,282
16882,309,285,282
16883,309,286,282
16884,309,286,282
16885,308,286,282
16886,309,286,282
16887,309,289,282
16888,309,288,281
16889,309,284,284
16890,309,284,282
16891,309,285,284
16892,309,288,284
16893,308,290,282
16894,309,287,284
16895,309,286,284
16896,308,286,284
16897,309,286,282
16898,309,285,284
16899,309,286,284
16900,309,287,282
16901,309,288,282
16902,309,287,284
16903,309,287,281
16904,309,286,282
16905,309,287,282
16906,309,286,282
16907,309,284,282
16908,309,284,284
16909,309,288,284
16910,309,290,284
16911,309,288,284
16912,309,284,284
16913,309,284,282
16914,309,284,284
16915,308,288,282
16916,309,287,280
16917,308,285,282
16918,308,286,282
16919,309,286,282
16920,309,286,282
16921,309,287,282
16922,310,286,282
16923,309,286,285
16924,309,286,282
16925,308,284,281
16926,309,285,282
16927,309,288,282
16928,309,288,282
16929,309,287,284
16930,308,286,282
16931,308,284,281
16932,308,282,281
16933,309,284,284
16934,309,284,285
16935,309,293,286
16936,309,296,284
16937,308,290,282
16938,309,279,280
16939,309,274,280
16940,308,278,280
16941,309,288,282
16942,309,293,284
16943,309,293,284
16944,309,292,282
16945,310,290,280
16946,308,286,284
16947,308,282,284
16948,309,278,284
16949,309,278,282
16950,309,285,282
16951,309,292,284
16952,308,293,281
16953,309,292,284
16954,308,288,284
16955,309,282,279
16956,309,277,282
16957,308,277,284
16958,309,282,284
16959,309,288,284
16960,309,290,284
16961,308,286,280
16962,309,285,282
16963,309,284,282
16964,309,284,282
16965,309,281,282
16966,309,280,284
16967,309,282,282
16968,308,286,282
16969,309,288,282
16970,310,286,283
16971,309,284,284
16972,309,282,284
16973,309,282,286
16974,309,282,284
16975,309,285,282
16976,309,286,282
16977,309,287,282
16978,309,288,282
16979,309,288,281
16980,310,287,282
16981,309,287,282
16982,309,284,282
16983,309,281,284
16984,309,284,284
16985,309,288,284
16986,309,290,284
16987,309,288,284
16988,309,285,282
16989,308,284,282
16990,308,286,282
16991,309,286,282
16992,309,284,282
16993,310,284,282
16994,309,286,284
16995,309,289,282
16996,309,288,282
16997,309,285,280
16998,309,284,282
16999,309,285,284
17000,308,287,284
17001,309,286,284
17002,309,286,282
17003,310,286,282
17004,309,286,282
17005,308,286,282
17006,309,286,280
17007,309,286,282
17008,309,288,284
17009,309,286,284
17010,309,284,282
17011,309,285,282
17012,309,286,282
17013,309,286,282
17014,309,284,284
17015,310,286,284
17016,309,286,284
17017,309,290,282
17018,309,288,280
17019,309,284,280
17020,309,282,282
17021,309,285,284
17022,309,288,284
17023,308,290,282
17024,309,288,282
17025,309,284,282
17026,308,284,282
17027,309,284,282
17028,309,286,282
17029,308,288,282
17030,309,289,282
17031,309,288,282
17032,309,286,282
17033,309,285,282
17034,308,282,284
17035,308,285,284
17036,310,286,282
17037,308,286,282
17038,309,288,284
17039,309,290,284
17040,309,288,282
17041,308,284,280
17042,309,284,281
17043,309,284,282
17044,309,288,284
17045,308,288,284
17046,309,285,281
17047,308,284,284
17048,309,286,284
17049,309,287,282
17050,309,287,280
17051,309,286,280
17052,309,286,281
17053,309,286,282
17054,309,286,284
17055,309,286,282
17056,309,284,282
17057,308,285,280
17058,309,285,280
17059,309,285,281
17060,309,287,282
17061,309,289,282
17062,309,288,282
17063,309,286,282
17064,309,282,280
17065,308,284,282
17066,308,288,280
17067,308,290,280
17068,309,286,281
17069,309,284,281
17070,309,286,282
17071,309,288,284
17072,308,288,284
17073,310,285,280
17074,309,280,284
17075,308,285,282
17076,309,288,282
17077,308,288,284
17078,309,287,282
17079,309,286,281
17080,309,284,281
17081,309,285,282
17082,308,286,282
17083,309,285,282
17084,310,286,282
17085,308,285,280
17086,309,284,282
17087,309,286,284
17088,309,288,284
17089,309,287,282
17090,309,286,282
17091,308,282,280
17092,309,282,282
17093,309,286,284
17094,309,286,284
17095,309,286,281
17096,308,286,282
17097,308,285,282
17098,308,286,282
17099,309,286,282
17100,308,285,281
17101,309,284,280
17102,308,285,282
17103,309,287,282
17104,308,285,282
17105,308,286,282
17106,309,287,282
17107,309,286,281
17108,309,284,282
17109,309,284,280
17110,309,285,280
17111,309,288,282
17112,309,286,282
17113,309,284,282
17114,308,284,284
17115,308,286,284
17116,309,286,284
17117,309,284,284
17118,309,282,284
17119,309,282,284
17120,308,288,286
17121,309,288,284
17122,309,284,284
17123,308,282,284
17124,309,284,284
17125,309,286,284
17126,309,287,284
17127,308,287,284
17128,309,284,284
17129,309,284,284
17130,309,284,284
17131,309,284,284
17132,308,284,284
17133,309,285,284
17134,309,285,284
17135,309,285,282
17136,309,287,281
17137,309,285,282
17138,308,285,282
17139,309,284,281
17140,309,284,280
17141,309,286,282
17142,310,289,282
17143,309,286,282
17144,309,284,282
17145,308,284,282
17146,309,284,282
17147,309,287,284
17148,309,288,282
17149,309,284,280
17150,309,284,281
17151,309,286,280
17152,309,286,282
17153,309,284,282
17154,308,284,285
17155,309,285,282
17156,309,286,282
17157,308,286,282
17158,309,284,280
17159,309,284,282
17160,309,285,282
17161,309,286,284
17162,309,286,284
17163,308,286,282
17164,308,286,281
17165,310,285,280
17166,309,284,280
17167,308,284,281
17168,308,284,284
17169,309,289,284
17170,309,286,282
17171,309,284,282
17172,308,282,282
17173,309,284,282
17174,309,287,284
17175,309,288,282
17176,309,286,280
17177,309,282,282
17178,308,284,284
17179,308,285,282
17180,309,285,282
17181,308,286,282
17182,308,286,282
17183,309,286,282
17184,309,286,282
17185,308,284,281
17186,309,282,282
17187,309,284,282
17188,309,285,282
17189,309,286,282
17190,310,288,282
17191,309,287,280
17192,309,286,280
17193,309,284,282
17194,309,282,284
17195,309,282,284
17196,309,286,284
17197,309,285,282
17198,309,284,282
17199,309,284,281
17200,310,288,282
17201,308,288,282
17202,309,285,282
17203,309,282,282
17204,309,281,282
17205,308,286,284
17206,309,286,282
17207,308,284,282
17208,308,284,282
17209,308,285,282
17210,309,286,282
17211,309,286,282
17212,309,285,282
17213,310,284,282
17214,309,284,284
17215,309,284,281
17216,308,284,282
17217,309,285,284
17218,309,286,282
17219,309,286,282
17220,309,284,282
17221,309,282,282
17222,309,281,282
17223,310,284,282
17224,309,286,282
17225,309,286,280
17226,309,285,282
17227,309,285,282
17228,309,284,281
17229,309,284,282
17230,309,282,282
17231,309,282,282
17232,308,285,282
17233,309,286,282
17234,309,284,284
17235,310,284,282
17236,309,284,282
17237,308,286,282
17238,309,285,282
17239,309,284,282
17240,309,284,282
17241,309,284,282
17242,309,284,284
17243,309,284,282
17244,309,284,282
17245,309,286,282
17246,309,286,282
17247,309,284,282
17248,309,284,282
17249,308,285,281
17250,309,286,282
17251,309,284,284
17252,309,282,282
17253,309,282,282
17254,309,286,283
17255,309,286,282
17256,309,284,284
17257,308,282,284
17258,308,284,282
17259,308,284,284
17260,308,284,282
17261,308,284,282
17262,309,284,282
17263,309,286,282
17264,308,286,282
17265,309,284,282
17266,308,284,282
17267,309,284,282
17268,309,284,282
17269,309,284,282
17270,309,282,281
17271,309,282,282
17272,309,286,282
17273,309,287,282
17274,309,285,284
17275,309,284,284
17276,309,282,282
17277,309,284,282
17278,309,285,282
17279,309,285,282
17280,309,284,282
17281,309,286,282
17282,309,286,282
17283,309,284,282
17284,309,284,282
17285,309,284,282
17286,308,284,282
17287,309,284,282
17288,309,285,282
17289,309,285,282
17290,309,288,284
17291,309,286,282
17292,309,284,284
17293,310,282,284
17294,309,284,284
17295,309,284,281
17296,309,284,281
17297,309,284,280
17298,309,284,282
17299,309,286,282
17300,309,286,281
17301,309,284,280
17302,309,282,282
17303,309,282,282
17304,310,284,284
17305,309,284,282
17306,309,286,281
17307,309,286,281
17308,309,287,282
17309,309,286,281
17310,309,284,280
17311,309,282,282
17312,309,284,282
17313,309,284,282
17314,309,284,284
17315,308,284,282
17316,309,284,282
17317,309,286,282
17318,309,286,282
17319,309,284,280
17320,309,281,282
17321,309,282,282
17322,309,284,282
17323,309,284,282
17324,308,285,282
17325,309,286,281
17326,309,286,282
17327,309,284,282
17328,309,282,282
17329,308,282,282
17330,309,284,282
17331,309,284,282
17332,308,284,282
17333,309,284,282
17334,309,285,284
17335,309,286,282
17336,308,285,280
17337,309,282,280
17338,309,282,282
17339,309,284,281
17340,308,284,281
17341,309,282,282
17342,308,284,282
17343,309,285,282
17344,309,288,282
17345,309,286,282
17346,309,282,281
17347,309,279,281
17348,309,282,280
17349,308,285,280
17350,309,286,282
17351,309,286,284
17352,308,285,282
17353,310,284,282
17354,309,284,284
17355,308,281,280
17356,309,280,282
17357,309,284,284
17358,309,286,282
17359,309,284,282
17360,309,284,282
17361,309,284,280
17362,309,284,280
17363,310,284,282
17364,309,282,280
17365,309,280,282
17366,309,284,284
17367,309,286,284
17368,309,286,282
17369,309,285,282
17370,309,284,281
17371,309,282,280
17372,309,282,280
17373,309,284,280
17374,309,284,285
17375,310,288,284
17376,308,286,282
17377,309,282,282
17378,308,281,280
17379,309,282,281
17380,308,284,281
17381,309,285,282
17382,308,285,282
17383,309,284,282
17384,309,284,282
17385,309,284,280
17386,309,282,280
17387,309,282,280
17388,309,284,282
17389,309,286,282
17390,309,285,282
17391,309,284,280
17392,309,282,282
17393,308,284,282
17394,309,284,284
17395,308,282,281
17396,309,284,280
17397,309,285,282
17398,309,286,281
17399,309,285,280
17400,309,284,280
17401,309,284,281
17402,309,284,282
17403,309,285,280
17404,308,284,281
17405,309,284,282
17406,309,285,282
17407,309,284,281
17408,309,282,280
17409,309,282,280
17410,309,284,282
17411,309,286,282
17412,309,287,281
17413,308,284,279
17414,309,284,282
17415,308,284,280
17416,309,284,282
17417,308,284,282
17418,309,284,282
17419,309,284,282
17420,309,286,281
17421,309,287,280
17422,309,284,278
17423,309,282,280
17424,309,284,282
17425,309,286,282
17426,309,285,282
17427,308,284,281
17428,309,284,280
17429,309,284,280
17430,309,284,280
17431,309,284,280
17432,309,285,282
17433,310,286,282
17434,309,286,285
17435,309,284,284
17436,308,284,284
17437,308,285,282
17438,309,286,284
17439,308,286,284
17440,308,284,284
17441,309,284,284
17442,308,285,284
17443,308,286,284
17444,310,285,284
17445,309,284,284
17446,308,285,284
17447,308,286,284
17448,309,286,284
17449,309,284,284
17450,309,284,285
17451,309,286,284
17452,309,288,284
17453,309,284,284
17454,309,284,284
17455,309,284,280
17456,309,285,280
17457,309,286,282
17458,309,285,280
17459,309,284,281
17460,308,286,280
17461,309,286,280
17462,309,284,282
17463,308,284,282
17464,308,284,281
17465,309,285,280
17466,309,284,281
17467,309,284,281
17468,309,284,282
17469,308,287,282
17470,308,288,280
17471,309,284,280
17472,309,282,282
17473,309,284,282
17474,309,288,284
17475,309,288,281
17476,309,284,280
17477,308,282,281
17478,309,284,282
17479,309,286,282
17480,309,284,282
17481,308,286,282
17482,308,287,280
17483,309,287,280
17484,308,286,281
17485,308,284,281
17486,309,282,282
17487,309,285,282
17488,309,285,282
17489,309,284,282
17490,309,284,282
17491,309,287,280
17492,308,286,280
17493,309,285,280
17494,308,284,284
17495,309,282,282
17496,308,285,284
17497,309,286,282
17498,309,284,280
17499,309,284,280
17500,308,286,281
17501,309,286,282
17502,310,284,284
17503,309,284,282
17504,309,284,280
17505,309,285,281
17506,309,285,282
17507,309,286,281
17508,309,286,282
17509,309,286,281
17510,308,284,280
17511,309,284,281
17512,309,284,282
17513,309,284,282
17514,308,286,284
17515,309,285,280
17516,309,284,280
17517,309,284,282
17518,309,287,282
17519,308,287,280
17520,308,286,280
17521,309,284,280
17522,308,282,281
17523,309,284,281
17524,308,288,281
17525,310,286,280
17526,309,286,282
17527,309,286,282
17528,308,285,281
17529,309,284,280
17530,309,284,281
17531,309,284,282
17532,309,286,282
17533,309,286,282
17534,309,286,284
17535,309,287,282
17536,309,287,280
17537,308,284,280
17538,308,282,282
17539,309,281,282
17540,309,286,282
17541,308,288,280
17542,308,286,281
17543,309,284,280
17544,309,284,282
17545,309,286,281
17546,309,286,280
17547,309,284,282
17548,309,282,282
17549,308,285,282
17550,310,286,282
17551,309,286,280
17552,308,285,280
17553,309,284,281
17554,309,284,284
17555,309,286,282
17556,309,286,282
17557,308,286,282
17558,309,286,281
17559,309,286,280
17560,310,286,280
17561,309,285,280
17562,309,284,282
17563,309,285,284
17564,309,286,282
17565,309,285,282
17566,308,286,282
17567,308,287,281
17568,309,286,280
17569,308,286,280
17570,309,284,280
17571,309,282,282
17572,309,286,284
17573,310,286,284
17574,309,285,284
17575,309,285,280
17576,308,286,280
17577,309,286,282
17578,308,286,282
17579,309,286,281
17580,309,285,281
17581,309,286,282
17582,309,285,282
17583,310,282,282
17584,309,285,282
17585,309,288,282
17586,309,288,282
17587,309,286,282
17588,309,284,281
17589,308,284,282
17590,309,286,281
17591,309,286,280
17592,309,285,282
17593,308,285,284
17594,308,286,285
17595,310,286,284
17596,309,284,283
17597,309,284,282
17598,309,282,283
17599,308,286,284
17600,308,287,284
17601,309,285,283
17602,309,284,284
17603,308,284,282
17604,308,285,282
17605,310,284,282
17606,309,284,284
17607,308,284,284
17608,308,286,284
17609,309,286,284
17610,309,284,282
17611,309,284,284
17612,309,285,282
17613,309,286,282
17614,309,284,284
17615,308,285,281
17616,309,286,282
17617,309,288,282
17618,309,288,282
17619,309,286,280
17620,309,285,280
17621,309,286,280
17622,309,286,280
17623,309,284,282
17624,308,284,282
17625,309,285,282
17626,309,286,282
17627,309,287,281
17628,309,286,279
17629,308,286,281
17630,309,288,282
17631,309,286,282
17632,309,284,282
17633,309,284,282
17634,309,284,284
17635,308,286,282
17636,309,288,282
17637,308,287,280
17638,309,286,281
17639,309,288,282
17640,309,286,281
17641,308,285,282
17642,308,286,281
17643,309,286,280
17644,309,287,282
17645,308,286,282
17646,309,286,281
17647,309,286,282
17648,309,289,282
17649,308,288,281
17650,309,284,280
17651,309,284,281
17652,309,285,281
17653,310,286,282
17654,308,285,284
17655,308,285,281
17656,309,285,282
17657,308,288,282
17658,309,288,280
17659,309,284,282
17660,308,284,282
17661,309,284,282
17662,308,287,280
17663,309,288,281
17664,310,286,282
17665,309,285,282
17666,309,286,282
17667,309,286,281
17668,309,284,281
17669,309,285,282
17670,309,287,282
17671,309,288,282
17672,309,287,281
17673,309,286,280
17674,308,282,284
17675,309,286,281
17676,309,285,281
17677,309,284,282
17678,308,285,282
17679,309,288,282
17680,308,288,282
17681,309,288,281
17682,309,284,280
17683,309,284,284
17684,309,286,284
17685,308,286,284
17686,309,286,284
17687,308,286,282
17688,309,288,284
17689,309,286,282
17690,309,284,284
17691,309,284,284
17692,309,285,284
17693,309,289,285
17694,309,288,286
17695,309,288,284
17696,309,286,284
17697,309,286,284
17698,309,286,284
17699,309,284,284
17700,309,286,284
17701,309,288,284
17702,309,290,284
17703,309,288,282
17704,309,285,281
17705,309,284,284
17706,308,286,284
17707,309,286,282
17708,309,286,284
17709,309,285,282
17710,309,286,284
17711,309,288,284
17712,309,289,284
17713,309,285,282
17714,309,282,284
17715,308,285,284
17716,309,287,284
17717,309,286,284
17718,308,287,282
17719,309,287,284
17720,309,288,284
17721,309,286,284
17722,310,284,284
17723,309,284,282
17724,309,288,284
17725,309,288,284
17726,309,286,284
17727,309,286,284
17728,309,286,282
17729,309,289,282
17730,309,288,280
17731,309,285,282
17732,309,284,284
17733,308,285,284
17734,309,286,284
17735,309,288,284
17736,309,287,284
17737,308,287,282
17738,308,287,280
17739,309,286,284
17740,309,286,284
17741,309,286,284
17742,309,288,284
17743,308,286,284
17744,309,284,282
17745,310,284,282
17746,309,288,281
17747,309,290,282
17748,309,288,282
17749,309,285,284
17750,309,284,284
17751,309,286,284
17752,309,288,284
17753,309,286,284
17754,309,284,284
17755,308,286,285
17756,308,286,285
17757,308,285,284
17758,309,284,282
17759,308,281,284
17760,308,285,284
17761,309,286,284
17762,308,285,284
17763,309,284,284
17764,308,284,284
17765,308,284,284
17766,309,284,284
17767,309,284,284
17768,308,284,284
17769,309,286,284
17770,310,286,284
17771,309,284,284
17772,309,284,284
17773,309,284,284
17774,309,284,284
17775,309,286,284
17776,309,286,284
17777,309,286,284
17778,309,289,284
17779,308,288,284
17780,310,284,284
17781,308,284,284
17782,309,284,284
17783,309,288,284
17784,309,288,284
17785,308,287,282
17786,308,285,282
17787,309,287,284
17788,309,288,284
17789,308,287,284
17790,309,286,284
17791,309,286,284
17792,309,285,284
17793,310,284,284
17794,309,284,284
17795,309,288,284
17796,309,290,284
17797,309,289,284
17798,308,286,282
17799,308,284,284
17800,308,286,284
17801,309,286,284
17802,309,286,284
17803,310,286,286
17804,309,288,285
17805,309,288,284
17806,309,286,284
17807,309,284,282
17808,309,284,284
17809,309,288,284
17810,309,290,284
17811,309,288,284
17812,308,287,284
17813,308,285,284
17814,309,284,284
17815,310,286,284
17816,309,286,284
17817,309,286,286
17818,309,290,284
17819,309,288,284
17820,309,286,284
17821,309,284,284
17822,308,284,284
17823,309,286,284
17824,308,288,284
17825,308,287,282
17826,309,287,284
17827,309,288,284
17828,309,287,284
17829,309,284,284
17830,308,284,284
17831,309,285,282
17832,309,288,284
17833,309,288,284
17834,309,285,284
17835,309,286,284
17836,309,288,284
17837,309,288,284
17838,309,286,284
17839,308,285,284
17840,308,286,284
17841,308,287,284
17842,309,288,284
17843,309,286,284
17844,309,286,285
17845,309,289,284
17846,309,289,284
17847,309,286,284
17848,309,284,282
17849,309,284,282
17850,309,286,284
17851,309,288,285
17852,309,288,284
17853,309,288,284
17854,309,286,284
17855,309,286,282
17856,309,284,284
17857,309,285,284
17858,309,287,284
17859,309,288,285
17860,308,287,284
17861,309,285,284
17862,309,284,284
17863,309,287,284
17864,309,287,284
17865,309,285,284
17866,309,284,284
17867,309,286,284
17868,309,287,284
17869,309,287,284
17870,308,286,282
17871,309,284,284
17872,308,286,284
17873,310,286,284
17874,309,284,284
17875,309,286,284
17876,309,288,282
17877,309,288,282
17878,309,286,284
17879,308,285,284
17880,309,284,284
17881,309,286,284
17882,309,287,284
17883,308,285,284
17884,310,286,285
17885,309,287,284
17886,309,288,284
17887,309,286,282
17888,309,285,284
17889,309,284,284
17890,308,286,284
17891,309,287,284
17892,309,286,282
17893,309,286,284
17894,309,286,284
17895,309,286,284
17896,309,286,284
17897,308,285,284
17898,309,284,284
17899,308,287,282
17900,309,287,282
17901,309,285,282
17902,309,284,284
17903,309,286,284
17904,309,288,284
17905,309,286,284
17906,309,284,284
17907,309,284,284
17908,308,285,284
17909,308,288,282
17910,308,286,282
17911,309,288,284
17912,309,290,284
17913,309,286,284
17914,309,284,284
17915,309,282,284
17916,309,284,284
17917,309,287,284
17918,309,288,284
17919,309,286,284
17920,309,286,284
17921,309,287,284
17922,309,286,284
17923,308,284,284
17924,308,286,284
17925,308,286,284
17926,309,286,284
17927,308,286,284
17928,309,284,284
17929,308,284,284
17930,309,286,284
17931,309,288,284
17932,309,285,282
17933,309,284,284
17934,309,284,284
17935,309,288,284
17936,309,286,284
17937,309,285,284
17938,309,284,284
17939,309,284,284
17940,309,286,284
17941,308,284,284
17942,310,287,284
17943,308,288,284
17944,309,287,284
17945,309,286,285
17946,308,284,284
17947,308,282,284
17948,309,284,282
17949,309,284,282
17950,309,285,284
17951,309,287,284
17952,309,289,286
17953,309,290,284
17954,309,286,284
17955,309,284,282
17956,309,280,284
17957,309,284,284
17958,309,284,284
17959,309,285,284
17960,308,286,284
17961,309,288,284
17962,309,288,284
17963,309,285,284
17964,309,282,282
17965,310,281,284
17966,309,285,286
17967,309,286,286
17968,309,286,286
17969,309,285,285
17970,309,286,284
17971,309,285,282
17972,309,285,282
17973,308,285,284
17974,309,284,284
17975,309,287,284
17976,309,286,284
17977,309,284,284
17978,308,284,284
17979,309,285,284
17980,309,286,284
17981,309,284,284
17982,308,284,284
17983,309,284,285
17984,309,288,284
17985,308,288,284
17986,309,284,282
17987,309,284,284
17988,309,284,284
17989,309,285,284
17990,310,286,285
17991,308,285,285
17992,308,284,285
17993,309,286,284
17994,309,286,284
17995,309,284,282
17996,308,284,284
17997,309,284,282
17998,308,284,284
17999,309,286,284
18000,310,288,286
18001,309,285,284
18002,309,284,284
18003,309,284,282
18004,309,282,282
18005,309,284,284
18006,309,287,285
18007,309,286,285
18008,309,284,284
18009,309,282,284
18010,309,284,284
18011,308,286,284
18012,308,286,284
18013,310,284,284
18014,309,284,284
18015,309,285,284
18016,309,285,284
18017,309,284,284
18018,308,284,284
18019,309,284,284
18020,309,285,284
18021,309,286,284
18022,309,285,282
18023,310,284,285
18024,309,284,284
18025,309,285,284
18026,309,284,284
18027,309,284,284
18028,309,285,284
18029,309,284,284
18030,309,284,284
18031,309,282,284
18032,308,284,284
18033,309,286,282
18034,309,286,284
18035,310,284,285
18036,309,284,285
18037,309,286,284
18038,309,286,284
18039,308,285,282
18040,309,282,282
18041,309,280,284
18042,309,284,285
18043,308,287,284
18044,309,286,284
18045,308,284,284
18046,309,284,284
18047,308,284,282
18048,309,285,283
18049,308,284,282
18050,309,281,284
18051,309,284,285
18052,309,284,284
18053,309,285,284
18054,309,285,284
18055,309,284,282
18056,309,284,284
18057,309,284,284
18058,309,284,284
18059,309,284,286
18060,309,286,284
18061,309,286,284
18062,309,284,282
18063,309,282,282
18064,309,284,284
18065,308,286,284
18066,309,285,286
18067,309,284,284
18068,308,284,284
18069,309,285,284
18070,308,284,284
18071,309,282,284
18072,308,284,284
18073,309,285,284
18074,309,286,285
18075,308,284,286
18076,308,285,284
18077,309,284,284
18078,308,285,284
18079,308,284,284
18080,308,281,284
18081,309,282,286
18082,309,286,286
18083,309,288,284
18084,309,286,284
18085,309,284,284
18086,309,282,284
18087,308,284,284
18088,309,284,284
18089,309,284,284
18090,309,285,286
18091,308,288,286
18092,309,286,284
18093,310,284,284
18094,308,281,282
18095,309,280,284
18096,309,284,285
18097,308,286,286
18098,309,286,286
18099,309,286,284
18100,309,286,285
18101,309,284,284
18102,309,281,282
18103,309,281,284
18104,310,284,284
18105,309,286,284
18106,309,286,286
18107,309,286,285
18108,309,286,284
18109,309,285,284
18110,309,284,284
18111,308,280,285
18112,309,282,285
18113,309,284,284
18114,308,288,284
18115,309,287,286
18116,309,284,284
18117,308,284,284
18118,308,284,284
18119,309,284,284
18120,309,282,286
18121,309,282,286
18122,309,286,286
18123,309,287,285
18124,308,286,284
18125,309,282,282
18126,308,280,285
18127,309,284,284
18128,309,286,286
18129,309,286,286
18130,309,284,286
18131,309,284,284
18132,309,284,284
18133,309,284,284
18134,309,284,284
18135,309,284,286
18136,308,286,284
18137,309,286,286
18138,309,284,284
18139,309,284,284
18140,309,284,285
18141,308,285,286
18142,309,284,284
18143,309,284,284
18144,309,282,285
18145,309,284,286
18146,308,286,284
18147,309,285,285
18148,308,285,286
18149,309,285,286
18150,309,284,286
18151,309,284,284
18152,309,284,282
18153,309,282,285
18154,309,285,284
18155,309,286,286
18156,309,285,285
18157,309,286,285
18158,309,286,286
18159,309,284,284
18160,308,282,284
18161,309,282,284
18162,310,282,284
18163,309,286,286
18164,309,286,286
18165,309,286,284
18166,309,285,286
18167,308,285,285
18168,309,284,284
18169,308,282,284
18170,309,282,284
18171,309,284,286
18172,309,286,288
18173,309,287,286
18174,308,284,284
18175,309,284,285
18176,309,284,284
18177,309,284,284
18178,309,284,286
18179,308,284,286
18180,308,284,286
18181,308,286,286
18182,309,286,285
18183,309,284,284
18184,309,284,285
18185,310,285,284
18186,309,286,285
18187,309,284,286
18188,309,284,286
18189,309,282,284
18190,309,286,284
18191,309,288,285
18192,309,286,284
18193,308,286,286
18194,309,284,284
18195,309,284,286
18196,308,282,286
18197,308,284,286
18198,309,284,286
18199,309,287,286
18200,309,287,284
18201,309,284,284
18202,309,284,285
18203,309,286,284
18204,309,286,284
18205,309,284,285
18206,309,282,286
18207,309,282,286
18208,308,286,286
18209,309,288,286
18210,310,287,284
18211,308,285,284
18212,308,284,284
18213,308,284,284
18214,308,282,282
18215,308,284,286
18216,309,285,286
18217,309,286,287
18218,309,286,286
18219,308,284,284
18220,310,284,284
18221,309,285,284
18222,309,284,285
18223,308,284,286
18224,309,284,286
18225,309,285,286
18226,309,285,284
18227,309,284,284
18228,309,284,282
