timestamp,x,y,z
10524,308,290,276
10525,309,286,276
10526,310,284,278
10527,309,280,282
10528,309,276,284
10529,309,277,288
10530,309,282,288
10531,310,285,287
10532,309,285,284
10533,309,284,280
10534,309,277,278
10535,309,276,280
10536,309,276,284
10537,309,278,286
10538,309,284,284
10539,309,294,280
10540,308,296,276
10541,309,292,274
10542,308,284,271
10543,308,280,272
10544,308,286,274
10545,309,292,279
10546,310,292,282
10547,309,294,280
10548,308,298,276
10549,310,298,271
10550,308,294,270
10551,309,290,271
10552,308,284,278
10553,308,285,285
10554,309,288,289
10555,309,296,288
10556,309,302,282
10557,308,300,276
10558,308,284,274
10559,308,272,278
10560,309,271,286
10561,309,277,292
10562,309,294,295
10563,309,301,292
10564,309,297,286
10565,308,284,278
10566,309,272,278
10567,309,268,280
10568,309,271,286
10569,308,278,289
10570,309,286,292
10571,309,287,286
10572,309,282,281
10573,309,270,278
10574,308,266,282
10575,309,274,290
10576,309,290,293
10577,309,302,292
10578,309,306,286
10579,309,300,282
10580,308,282,281
10581,309,271,285
10582,309,270,290
10583,309,284,296
10584,308,300,295
10585,309,309,290
10586,309,302,282
10587,309,293,278
10588,309,278,282
10589,308,272,292
10590,309,278,296
10591,310,300,300
10592,309,318,298
10593,309,329,286
10594,308,308,274
10595,308,276,272
10596,309,237,288
10597,310,236,311
10598,309,279,324
10599,309,340,314
10600,309,360,297
10601,309,328,274
10602,308,272,266
10603,309,231,274
10604,309,244,303
10605,309,277,322
10606,310,327,327
10607,310,328,312
10608,309,300,297
10609,308,258,279
10610,309,250,277
10611,309,274,280
10612,309,302,292
10613,309,308,306
10614,309,290,322
10615,309,278,318
10616,310,278,302
10617,308,282,274
10618,308,276,261
10619,308,252,271
10620,309,242,300
10621,310,252,322
10622,310,290,332
10623,309,316,318
10624,309,320,292
10625,308,286,270
10626,309,254,265
10627,308,244,272
10628,309,256,287
10629,309,293,302
10630,310,304,313
10631,310,301,312
10632,308,292,289
10633,309,288,258
10634,308,288,242
10635,308,286,247
10636,310,282,266
10637,308,285,300
10638,309,300,316
10639,309,311,308
10640,309,304,278
10641,309,292,262
10642,308,272,261
10643,308,276,274
10644,309,288,285
10645,309,302,296
10646,310,300,300
10647,309,286,302
10648,309,276,300
10649,309,276,294
10650,308,284,278
10651,309,284,270
10652,308,270,274
10653,309,255,298
10654,310,257,314
10655,310,278,320
10656,310,292,298
10657,309,288,280
10658,309,262,266
10659,309,250,270
10660,309,256,284
10661,310,276,296
10662,309,286,300
10663,309,284,294
10664,309,276,288
10665,310,272,284
10666,309,280,276
10667,308,284,271
10668,309,286,268
10669,308,284,276
10670,309,284,286
10671,309,287,294
10672,309,292,292
10673,308,294,280
10674,308,292,268
10675,309,289,264
10676,308,286,272
10677,310,286,284
10678,309,290,288
10679,309,288,288
10680,309,286,287
10681,310,289,286
10682,309,292,284
10683,309,294,278
10684,308,284,274
10685,308,273,274
10686,310,270,285
10687,309,281,296
10688,310,292,300
10689,309,294,294
10690,309,288,284
10691,308,272,274
10692,308,270,276
10693,309,274,284
10694,309,280,290
10695,309,282,292
10696,310,282,288
10697,309,280,284
10698,309,280,284
10699,309,282,281
10700,309,282,277
10701,309,277,274
10702,309,271,276
10703,308,269,278
10704,309,277,288
10705,309,286,288
10706,309,288,284
10707,308,282,274
10708,308,276,270
10709,308,271,270
10710,309,272,279
10711,309,276,284
10712,309,281,286
10713,309,284,285
10714,309,290,282
10715,309,286,278
10716,309,280,278
10717,309,276,278
10718,309,276,274
10719,308,281,270
10720,308,286,266
10721,309,285,262
10722,308,280,262
10723,308,282,264
10724,309,285,268
10725,308,294,274
10726,309,300,279
10727,309,300,280
10728,308,290,278
10729,309,282,276
10730,309,277,278
10731,309,280,285
10732,309,298,290
10733,309,308,289
10734,309,305,286
10735,308,292,277
10736,310,284,274
10737,309,277,274
10738,309,278,280
10739,308,282,284
10740,309,286,292
10741,310,287,292
10742,309,284,290
10743,309,277,284
10744,308,276,278
10745,309,276,274
10746,310,274,273
10747,309,273,274
10748,309,276,280
10749,309,279,286
10750,309,288,288
10751,309,292,282
10752,309,288,277
10753,308,287,271
10754,309,290,271
10755,308,296,274
10756,309,300,276
10757,308,298,276
10758,309,290,280
10759,308,292,280
10760,309,296,279
10761,309,304,274
10762,308,306,270
10763,308,300,269
10764,308,286,273
10765,309,274,280
10766,309,265,292
10767,309,268,295
10768,309,292,293
10769,310,310,284
10770,308,316,276
10771,309,302,268
10772,308,279,270
10773,308,254,278
10774,309,242,296
10775,309,252,306
10776,310,288,304
10777,309,318,288
10778,309,320,274
10779,308,286,260
10780,308,265,266
10781,309,260,278
10782,309,280,294
10783,309,303,298
10784,309,320,290
10785,308,310,276
10786,308,284,268
10787,308,268,268
10788,309,268,271
10789,308,288,287
10790,309,300,302
10791,310,296,308
10792,309,288,303
10793,309,286,294
10794,308,284,280
10795,308,284,268
10796,309,286,264
10797,309,284,280
10798,309,282,300
10799,310,292,311
10800,309,308,304
10801,310,316,292
10802,308,303,273
10803,308,281,266
10804,308,256,271
10805,309,255,296
10806,310,269,310
10807,309,309,316
10808,310,334,296
10809,308,332,280
10810,308,284,268
10811,310,252,272
10812,308,252,285
10813,309,294,302
10814,309,330,310
10815,309,335,306
10816,310,318,294
10817,310,276,282
10818,308,260,282
10819,309,268,288
10820,309,304,294
10821,310,316,296
10822,309,302,300
10823,309,272,302
10824,309,262,298
10825,309,276,288
10826,310,288,282
10827,310,286,284
10828,309,264,296
10829,309,252,305
10830,309,258,310
10831,309,282,304
10832,309,300,293
10833,308,294,274
10834,308,276,272
10835,309,257,280
10836,309,272,296
10837,309,292,304
10838,309,306,310
10839,309,304,308
10840,309,292,298
10841,308,278,277
10842,309,274,267
10843,309,276,266
10844,309,285,278
10845,309,295,289
10846,310,308,297
10847,308,314,289
10848,308,314,272
10849,308,292,258
10850,308,272,258
10851,309,268,274
10852,308,276,290
10853,309,296,296
10854,309,296,294
10855,308,285,293
10856,309,274,288
10857,309,282,286
10858,309,298,282
10859,308,300,273
10860,308,287,270
10861,308,252,280
10862,309,245,302
10863,310,261,314
10864,309,294,312
10865,309,306,296
10866,309,292,280
10867,308,268,278
10868,308,257,282
10869,308,268,292
10870,309,277,295
10871,309,284,294
10872,309,276,288
10873,308,268,288
10874,309,278,290
10875,310,294,284
10876,309,300,278
10877,308,282,274
10878,308,268,278
10879,308,264,286
10880,309,278,290
10881,309,292,288
10882,308,298,280
10883,308,296,276
10884,308,292,272
10885,310,288,274
10886,308,284,276
10887,309,276,276
10888,309,273,281
10889,309,279,288
10890,309,295,290
10891,309,303,286
10892,308,300,276
10893,309,284,271
10894,309,270,274
10895,308,271,284
10896,309,281,290
10897,310,296,292
10898,309,294,288
10899,308,282,282
10900,308,272,279
10901,310,276,284
10902,309,288,288
10903,309,289,288
10904,309,281,288
10905,308,272,285
10906,309,272,284
10907,309,281,285
10908,310,284,284
10909,308,281,281
10910,309,274,280
10911,309,272,280
10912,308,276,284
10913,309,280,286
10914,309,282,284
10915,308,280,278
10916,309,278,276
10917,308,276,276
10918,309,274,276
10919,308,274,280
10920,309,279,282
10921,309,284,282
10922,309,287,280
10923,308,288,276
10924,309,285,276
10925,309,279,276
10926,309,276,278
10927,308,276,280
10928,309,286,286
10929,309,296,286
10930,309,296,284
10931,309,288,278
10932,308,284,274
10933,308,279,269
10934,309,279,268
10935,308,279,269
10936,309,278,272
10937,308,278,276
10938,309,286,279
10939,308,295,279
10940,309,297,278
10941,309,292,274
10942,308,284,272
10943,309,276,271
10944,309,276,274
10945,309,280,278
10946,308,288,285
10947,309,295,288
10948,309,296,284
10949,308,292,278
10950,308,288,274
10951,308,288,272
10952,308,285,274
10953,308,282,278
10954,309,278,284
10955,308,276,289
10956,310,284,288
10957,309,292,284
10958,308,292,278
10959,309,288,271
10960,309,280,268
10961,309,270,269
10962,309,263,280
10963,309,266,288
10964,309,282,294
10965,309,300,288
10966,310,305,280
10967,309,290,270
10968,309,276,268
10969,308,262,269
10970,309,265,280
10971,309,276,287
10972,308,295,292
10973,309,304,288
10974,308,309,279
10975,308,297,268
10976,309,282,266
10977,308,270,270
10978,308,279,278
10979,308,296,284
10980,309,306,290
10981,309,304,288
10982,309,288,282
10983,308,278,278
10984,308,278,278
10985,308,290,282
10986,309,300,284
10987,308,303,281
10988,309,293,278
10989,310,282,279
10990,308,282,282
10991,309,290,284
10992,309,306,282
10993,308,311,276
10994,308,304,274
10995,308,288,276
10996,309,282,278
10997,309,284,279
10998,309,286,282
10999,308,284,284
11000,308,279,286
11001,308,284,290
11002,309,288,290
11003,309,284,286
11004,308,278,282
11005,308,272,279
11006,308,276,284
11007,309,278,290
11008,309,287,295
11009,309,295,294
11010,309,296,294
11011,309,276,296
11012,309,256,294
11013,309,255,292
11014,309,274,288
11015,309,292,288
11016,309,301,288
11017,309,302,286
11018,309,295,286
11019,309,276,294
11020,309,260,300
11021,309,268,300
11022,309,292,296
11023,309,324,288
11024,308,320,276
11025,308,300,274
11026,309,268,282
11027,309,264,302
11028,309,286,318
11029,309,330,310
11030,309,350,290
11031,308,330,265
11032,308,282,262
11033,308,242,271
11034,308,250,299
11035,309,278,318
11036,309,325,326
11037,310,328,320
11038,309,305,305
11039,308,260,280
11040,308,246,274
11041,308,260,276
11042,309,278,286
11043,309,285,296
11044,310,286,316
11045,309,288,316
11046,309,295,304
11047,310,298,278
11048,309,290,264
11049,308,265,268
11050,309,253,292
11051,309,254,308
11052,309,282,322
11053,309,304,320
11054,309,313,308
11055,309,292,286
11056,308,274,274
11057,308,270,260
11058,308,277,260
11059,308,290,270
11060,309,290,288
11061,308,286,298
11062,309,288,302
11063,309,293,290
11064,308,296,276
11065,308,292,262
11066,308,284,266
11067,308,270,282
11068,309,278,300
11069,309,288,302
11070,308,289,290
11071,309,284,286
11072,308,279,286
11073,309,288,286
11074,309,296,282
11075,308,293,278
11076,308,278,284
11077,308,254,295
11078,309,254,310
11079,309,270,313
11080,309,305,304
11081,309,311,284
11082,309,292,270
11083,308,260,272
11084,309,252,284
11085,309,268,296
11086,308,288,296
11087,308,294,294
11088,308,284,288
11089,309,279,284
11090,308,282,281
11091,308,287,276
11092,309,284,272
11093,308,274,276
11094,308,270,286
11095,310,280,294
11096,309,297,292
11097,309,301,282
11098,308,289,266
11099,308,276,264
11100,308,268,270
11101,309,276,284
11102,308,284,292
11103,308,292,292
11104,308,290,286
11105,310,284,282
11106,309,280,276
11107,309,280,276
11108,309,280,274
11109,309,278,280
11110,308,277,287
11111,308,286,298
11112,309,294,297
11113,309,296,290
11114,308,284,277
11115,308,270,271
11116,308,266,278
11117,310,280,292
11118,309,295,298
11119,309,298,296
11120,309,292,288
11121,308,276,280
11122,309,273,277
11123,309,278,277
11124,309,284,278
11125,309,284,282
11126,308,279,284
11127,309,279,286
11128,310,282,288
11129,309,287,286
11130,308,286,278
11131,309,280,271
11132,308,272,269
11133,308,270,272
11134,308,277,282
11135,309,284,288
11136,309,286,287
11137,309,284,281
11138,309,284,276
11139,308,284,274
11140,308,280,276
11141,308,278,278
11142,309,276,282
11143,309,278,285
11144,309,288,287
11145,309,293,286
11146,309,292,284
11147,308,284,278
11148,308,279,272
11149,308,277,269
11150,308,276,269
11151,308,276,270
11152,308,274,272
11153,309,281,274
11154,308,288,276
11155,309,294,277
11156,308,296,276
11157,308,289,271
11158,309,278,268
11159,308,271,269
11160,308,274,276
11161,308,282,282
11162,309,300,286
11163,309,304,285
11164,309,300,282
11165,308,288,276
11166,308,282,271
11167,309,280,272
11168,309,284,280
11169,309,288,286
11170,309,292,290
11171,308,294,290
11172,309,292,287
11173,308,284,282
11174,309,282,278
11175,308,284,274
11176,308,284,272
11177,309,281,276
11178,309,274,282
11179,309,271,288
11180,309,278,292
11181,309,288,286
11182,309,292,280
11183,309,290,271
11184,308,284,268
11185,308,272,269
11186,310,266,279
11187,309,269,286
11188,309,284,290
11189,309,300,288
11190,309,304,284
11191,308,296,274
11192,308,287,268
11193,308,277,268
11194,308,276,276
11195,309,278,284
11196,308,290,295
11197,309,298,294
11198,309,306,287
11199,308,300,274
11200,308,288,268
11201,308,277,269
11202,308,276,278
11203,309,281,286
11204,309,292,294
11205,309,300,294
11206,309,301,289
11207,308,300,280
11208,309,296,274
11209,310,288,268
11210,309,284,274
11211,309,279,282
11212,309,284,292
11213,309,292,296
11214,309,300,290
11215,308,300,276
11216,308,292,268
11217,308,278,270
11218,309,270,276
11219,309,278,290
11220,309,294,295
11221,308,300,294
11222,309,292,290
11223,309,284,287
11224,309,279,284
11225,309,281,284
11226,308,280,287
11227,309,274,290
11228,309,272,296
11229,309,279,300
11230,309,289,294
11231,308,297,286
11232,309,302,274
11233,308,290,272
11234,309,268,278
11235,309,258,294
11236,308,268,302
11237,309,298,304
11238,309,321,296
11239,308,324,287
11240,308,301,276
11241,308,282,276
11242,308,266,282
11243,309,274,294
11244,309,292,303
11245,309,313,306
11246,308,320,294
11247,308,316,282
11248,308,295,274
11249,308,272,274
11250,308,261,286
11251,309,278,305
11252,310,304,316
11253,309,314,312
11254,309,308,300
11255,309,281,280
11256,308,269,273
11257,309,266,276
11258,310,273,288
11259,309,282,298
11260,309,288,306
11261,309,282,308
11262,309,277,300
11263,308,285,286
11264,308,288,279
11265,308,282,278
11266,308,268,290
11267,309,264,300
11268,310,276,316
11269,309,292,316
11270,310,300,308
11271,308,293,286
11272,308,282,272
11273,308,265,272
11274,309,264,288
11275,308,272,298
11276,308,288,300
11277,309,296,292
11278,308,296,280
11279,308,288,269
11280,308,280,264
11281,309,276,266
11282,308,278,280
11283,309,290,293
11284,309,295,296
11285,309,294,290
11286,308,292,282
11287,309,286,276
11288,309,279,274
11289,309,280,279
11290,309,289,286
11291,308,304,294
11292,309,304,297
11293,310,294,295
11294,309,280,288
11295,309,277,284
11296,308,279,280
11297,309,282,284
11298,309,284,292
11299,309,285,302
11300,309,284,302
11301,308,289,300
11302,309,290,286
11303,310,280,276
11304,309,261,271
11305,308,257,280
11306,308,265,287
11307,309,285,296
11308,309,295,300
11309,309,292,294
11310,309,279,278
11311,308,266,268
11312,309,260,264
11313,308,266,276
11314,309,284,286
11315,309,293,290
11316,308,292,289
11317,309,286,284
11318,309,281,274
11319,308,277,268
11320,309,281,269
11321,308,284,273
11322,309,290,282
11323,309,292,288
11324,308,288,288
11325,309,284,284
11326,310,284,280
11327,309,286,278
11328,308,292,278
11329,309,292,279
11330,309,287,280
11331,308,280,286
11332,309,276,290
11333,309,278,292
11334,308,284,289
11335,309,292,284
11336,308,292,281
11337,309,286,280
11338,309,277,281
11339,309,272,284
11340,309,274,288
11341,308,284,288
11342,309,286,286
11343,309,284,284
11344,309,285,281
11345,309,286,278
11346,308,284,277
11347,309,280,278
11348,308,276,280
11349,310,273,280
11350,309,280,282
11351,308,288,282
11352,308,292,280
11353,308,288,276
11354,308,284,274
11355,309,276,274
11356,308,273,278
11357,308,274,280
11358,309,279,284
11359,309,288,284
11360,309,290,281
11361,309,284,276
11362,309,276,271
11363,308,268,270
11364,308,268,268
11365,308,271,268
11366,308,278,268
11367,308,280,268
11368,308,286,268
11369,308,285,268
11370,309,284,268
11371,308,284,273
11372,308,288,276
11373,308,290,278
11374,308,290,278
11375,308,290,277
11376,308,289,278
11377,309,294,282
11378,309,298,284
11379,308,301,284
11380,309,301,282
11381,308,297,280
11382,309,290,280
11383,309,284,281
11384,309,284,284
11385,309,286,286
11386,308,292,288
11387,309,292,284
11388,309,288,282
11389,309,281,282
11390,309,280,279
11391,308,280,276
11392,308,282,272
11393,308,284,274
11394,309,277,277
11395,308,274,280
11396,308,274,282
11397,310,278,278
11398,308,285,274
11399,308,293,269
11400,308,289,268
11401,308,280,268
11402,308,272,274
11403,308,274,279
11404,309,289,284
11405,308,302,284
11406,308,302,281
11407,310,292,276
11408,308,282,272
11409,308,278,274
11410,309,284,282
11411,308,292,289
11412,309,303,292
11413,309,302,288
11414,309,294,284
11415,309,282,278
11416,308,278,280
11417,308,279,282
11418,309,282,286
11419,308,282,290
11420,309,288,294
11421,308,294,292
11422,309,301,288
11423,308,300,280
11424,308,290,274
11425,308,274,274
11426,308,272,280
11427,309,278,286
11428,309,289,292
11429,309,295,288
11430,308,298,280
11431,308,297,274
11432,308,296,272
11433,308,294,276
11434,309,294,284
11435,309,298,288
11436,309,297,290
11437,309,292,290
11438,309,286,286
11439,309,285,282
11440,309,285,282
11441,308,285,286
11442,309,285,290
11443,309,285,298
11444,309,281,298
11445,309,270,296
11446,308,258,292
11447,309,258,290
11448,309,278,290
11449,309,295,292
11450,309,298,294
11451,308,280,295
11452,309,264,300
11453,309,258,306
11454,309,274,308
11455,310,292,303
11456,308,309,287
11457,309,304,278
11458,309,284,282
11459,309,270,300
11460,309,272,310
11461,309,298,316
11462,310,318,306
11463,309,320,294
11464,308,302,278
11465,310,292,274
11466,308,292,276
11467,309,295,292
11468,309,294,304
11469,310,292,314
11470,310,294,310
11471,308,311,300
11472,309,320,276
11473,309,313,266
11474,308,284,270
11475,308,262,292
11476,308,255,311
11477,310,276,327
11478,310,296,324
11479,309,306,308
11480,309,292,286
11481,308,269,276
11482,308,249,276
11483,308,245,288
11484,309,256,303
11485,310,274,320
11486,309,288,325
11487,309,300,314
11488,310,300,288
11489,308,282,264
11490,308,250,244
11491,308,230,246
11492,308,238,278
11493,309,274,308
11494,309,317,317
11495,309,334,300
11496,308,321,276
11497,308,279,250
11498,308,255,247
11499,308,252,257
11500,309,271,285
11501,308,290,308
11502,309,311,316
11503,309,314,306
11504,309,309,294
11505,308,296,268
11506,308,286,256
11507,308,276,260
11508,309,271,284
11509,309,273,302
11510,310,288,322
11511,309,297,316
11512,308,294,300
11513,309,280,278
11514,308,270,272
11515,309,266,274
11516,308,274,286
11517,309,280,294
11518,309,274,297
11519,309,269,298
11520,309,269,296
11521,308,278,288
11522,309,285,280
11523,308,286,270
11524,308,279,269
11525,308,270,276
11526,309,270,288
11527,309,274,292
11528,309,285,292
11529,309,290,282
11530,309,288,272
11531,308,286,266
11532,308,286,268
11533,309,282,271
11534,309,276,280
11535,309,272,286
11536,308,276,290
11537,309,284,289
11538,309,298,284
11539,308,294,273
11540,308,284,268
11541,308,270,271
11542,308,268,284
11543,309,276,294
11544,309,286,300
11545,309,292,296
11546,310,288,286
11547,309,285,278
11548,309,280,276
11549,308,276,282
11550,308,278,289
11551,308,282,294
11552,309,286,296
11553,309,288,294
11554,309,290,286
11555,308,289,278
11556,308,287,276
11557,308,280,276
11558,309,276,280
11559,309,279,288
11560,309,288,290
11561,308,294,288
11562,308,292,280
11563,308,286,272
11564,308,276,268
11565,308,274,272
11566,308,274,276
11567,309,274,284
11568,308,278,286
11569,310,284,284
11570,309,285,278
11571,308,280,276
11572,308,272,272
11573,309,268,274
11574,308,270,278
11575,309,276,282
11576,308,277,284
11577,309,278,276
11578,308,276,265
11579,308,273,256
11580,308,272,252
11581,308,276,258
11582,308,284,272
11583,308,294,286
11584,309,300,290
11585,308,296,284
11586,308,292,276
11587,308,284,270
11588,308,279,271
11589,308,282,277
11590,308,294,288
11591,308,300,292
11592,309,308,290
11593,309,304,282
11594,308,296,276
11595,308,286,273
11596,308,280,276
11597,308,276,280
11598,309,277,288
11599,309,280,294
11600,309,288,296
11601,308,293,290
11602,309,293,282
11603,308,284,266
11604,308,278,262
11605,308,274,265
11606,308,274,276
11607,309,276,282
11608,309,285,286
11609,309,292,284
11610,309,298,278
11611,308,297,268
11612,308,292,262
11613,308,284,263
11614,308,280,270
11615,309,279,278
11616,309,286,288
11617,310,295,292
11618,309,306,286
11619,309,306,274
11620,308,298,266
11621,308,278,263
11622,308,268,276
11623,309,264,289
11624,309,278,300
11625,309,292,300
11626,308,303,290
11627,310,302,279
11628,308,292,272
11629,309,281,270
11630,308,274,272
11631,308,266,286
11632,309,270,296
11633,309,279,300
11634,309,293,296
11635,309,298,288
11636,308,294,274
11637,308,286,264
11638,308,276,266
11639,309,272,282
11640,309,281,294
11641,308,312,293
11642,308,324,278
11643,308,311,271
11644,309,276,270
11645,308,266,276
11646,308,278,282
11647,309,308,292
11648,309,320,293
11649,309,312,288
11650,309,298,282
11651,308,284,280
11652,309,272,284
11653,309,268,288
11654,309,266,292
11655,309,272,298
11656,308,284,300
11657,309,300,292
11658,309,301,282
11659,308,293,273
11660,308,278,276
11661,308,271,289
11662,310,284,308
11663,309,302,302
11664,309,313,286
11665,309,295,270
11666,308,269,270
11667,309,233,288
11668,309,240,309
11669,309,271,320
11670,310,322,318
11671,309,342,302
11672,309,342,276
11673,308,313,254
11674,308,280,252
11675,310,248,274
11676,308,247,308
11677,310,284,332
11678,310,325,335
11679,309,342,320
11680,309,329,276
11681,308,292,247
11682,308,248,246
11683,308,232,284
11684,309,252,320
11685,310,310,344
11686,309,340,334
11687,309,330,312
11688,309,276,270
11689,308,244,252
11690,308,229,255
11691,309,245,292
11692,309,266,320
11693,310,298,340
11694,310,316,325
11695,309,324,300
11696,308,300,266
11697,310,266,250
11698,308,234,252
11699,308,244,284
11700,309,276,312
11701,309,318,332
11702,310,329,324
11703,309,308,292
11704,308,278,250
11705,308,263,230
11706,308,268,234
11707,308,281,264
11708,310,302,296
11709,310,308,318
11710,309,304,316
11711,308,295,289
11712,309,282,262
11713,308,266,250
11714,308,264,264
11715,309,274,280
11716,309,303,308
11717,310,316,316
11718,309,308,310
11719,308,274,288
11720,309,256,273
11721,308,252,268
11722,309,269,280
11723,309,290,292
11724,309,301,308
11725,309,298,314
11726,309,277,311
11727,309,262,295
11728,309,260,282
11729,308,274,270
11730,308,284,274
11731,308,284,284
11732,309,279,298
11733,309,278,300
11734,309,282,294
11735,309,286,284
11736,308,280,278
11737,308,273,272
11738,308,274,272
11739,308,285,274
11740,309,289,282
11741,308,286,287
11742,309,281,290
11743,309,282,284
11744,308,292,276
11745,308,294,266
11746,308,286,263
11747,308,276,269
11748,309,276,282
11749,309,281,290
11750,309,290,294
11751,308,292,292
11752,309,290,285
11753,309,290,278
11754,308,288,273
11755,308,280,276
11756,308,274,280
11757,309,272,287
11758,309,279,294
11759,309,288,298
11760,309,296,296
11761,309,296,288
11762,309,288,278
11763,309,274,272
11764,309,265,274
11765,309,266,286
11766,310,276,296
11767,309,289,298
11768,309,296,290
11769,308,295,280
11770,308,284,272
11771,308,274,271
11772,308,268,272
11773,308,268,276
11774,309,270,284
11775,308,280,288
11776,308,289,288
11777,308,292,284
11778,308,290,273
11779,308,281,266
11780,308,270,266
11781,308,266,272
11782,308,270,278
11783,309,284,288
11784,310,294,288
11785,309,296,285
11786,308,287,277
11787,308,280,272
11788,308,274,272
11789,310,276,278
11790,309,280,281
11791,309,285,284
11792,309,288,282
11793,308,290,278
11794,308,285,270
11795,308,280,266
11796,308,276,266
11797,308,278,271
11798,309,287,278
11799,309,294,284
11800,309,295,284
11801,308,292,280
11802,308,287,274
11803,309,281,271
11804,309,277,274
11805,308,278,278
11806,308,287,284
11807,309,297,284
11808,309,300,284
11809,309,294,278
11810,309,288,278
11811,308,281,276
11812,309,279,276
11813,308,278,277
11814,308,280,282
11815,309,282,286
11816,308,288,286
11817,308,290,280
11818,308,286,274
11819,308,278,270
11820,308,272,271
11821,308,271,274
11822,308,278,282
11823,309,285,286
11824,309,294,286
11825,309,298,280
11826,308,296,274
11827,308,286,268
11828,308,282,270
11829,308,280,274
11830,308,284,281
11831,308,290,284
11832,309,300,284
11833,309,303,278
11834,308,304,273
11835,308,292,270
11836,308,281,270
11837,310,277,278
11838,309,288,286
11839,308,295,289
11840,309,294,288
11841,308,288,284
11842,309,278,278
11843,309,276,280
11844,309,280,284
11845,309,290,284
11846,308,296,281
11847,310,303,278
11848,308,293,276
11849,309,280,278
11850,309,276,284
11851,308,282,284
11852,308,293,284
11853,309,295,284
11854,309,292,282
11855,309,288,280
11856,308,294,279
11857,308,296,278
11858,309,286,277
11859,309,278,284
11860,309,268,292
11861,309,270,300
11862,309,281,298
11863,309,298,284
11864,309,297,276
11865,309,277,276
11866,309,258,286
11867,309,258,294
11868,309,285,302
11869,309,310,302
11870,309,320,296
11871,309,302,282
11872,308,286,274
11873,308,268,272
11874,308,263,280
11875,309,262,292
11876,309,268,313
11877,309,279,316
11878,309,310,305
11879,309,321,280
11880,309,308,268
11881,308,270,258
11882,308,257,276
11883,309,273,296
11884,309,310,316
11885,309,333,316
11886,309,335,294
11887,308,312,274
11888,309,279,270
11889,308,256,272
11890,308,262,279
11891,310,294,298
11892,310,311,322
11893,310,312,326
11894,309,308,312
11895,310,306,292
11896,309,286,272
11897,308,262,268
11898,308,252,279
11899,309,268,309
11900,309,290,328
11901,309,314,330
11902,309,305,304
11903,308,282,285
11904,309,244,274
11905,310,234,280
11906,309,250,288
11907,309,288,300
11908,309,301,306
11909,309,290,308
11910,309,272,305
11911,309,263,298
11912,309,266,281
11913,308,276,280
11914,309,292,285
11915,308,292,288
11916,308,288,288
11917,310,285,284
11918,309,284,276
11919,308,284,270
11920,308,290,271
11921,309,300,274
11922,308,318,280
11923,309,316,278
11924,308,292,274
11925,309,262,277
11926,309,258,288
11927,309,282,298
11928,310,306,300
11929,309,318,297
11930,308,308,280
11931,308,293,272
11932,309,271,274
11933,309,264,288
11934,309,264,295
11935,309,270,303
11936,309,276,306
11937,309,288,304
11938,309,296,296
11939,308,292,288
11940,308,266,282
11941,308,254,284
11942,309,255,286
11943,309,268,295
11944,309,279,300
11945,309,290,300
11946,309,286,284
11947,308,278,276
11948,309,270,274
11949,308,269,278
11950,308,276,282
11951,308,278,286
11952,309,280,287
11953,309,286,286
11954,309,292,281
11955,309,290,276
11956,308,282,270
11957,308,278,271
11958,309,276,276
11959,309,286,280
11960,308,292,284
11961,309,290,284
11962,308,284,282
11963,309,276,282
11964,309,278,282
11965,309,287,281
11966,308,294,280
11967,309,290,284
11968,309,282,288
11969,309,279,288
11970,309,280,286
11971,308,284,286
11972,309,286,286
11973,309,284,286
11974,309,284,286
11975,309,285,288
11976,309,289,290
11977,309,288,288
11978,309,282,286
11979,308,274,284
11980,309,276,284
11981,309,285,282
11982,309,289,282
11983,308,286,282
11984,309,279,282
11985,309,276,282
11986,310,278,281
11987,309,281,278
11988,309,278,276
11989,308,274,276
11990,309,274,278
11991,308,277,279
11992,308,280,278
11993,308,280,278
11994,308,276,278
11995,308,276,278
11996,308,277,277
11997,308,279,276
11998,309,280,278
11999,308,280,279
12000,309,278,281
12001,309,278,283
12002,309,284,286
12003,309,289,284
12004,308,292,280
12005,308,284,273
12006,309,276,269
12007,309,274,270
12008,308,279,271
12009,310,286,274
12010,308,292,278
12011,308,293,280
12012,309,293,278
12013,308,292,274
12014,308,287,271
12015,308,279,270
12016,308,277,276
12017,309,284,280
12018,309,292,284
12019,309,297,284
12020,308,298,280
12021,308,294,274
12022,308,290,271
12023,308,285,272
12024,309,280,276
12025,309,279,282
12026,308,284,286
12027,309,288,288
12028,309,290,286
12029,308,290,284
12030,309,288,278
12031,309,284,272
12032,309,278,272
12033,309,274,276
12034,309,273,282
12035,309,280,284
12036,309,286,284
12037,309,288,284
12038,309,286,279
12039,309,286,276
12040,308,284,274
12041,308,281,276
12042,309,278,278
12043,309,276,284
12044,309,280,287
12045,309,289,285
12046,308,296,280
12047,309,298,275
12048,308,292,271
12049,308,285,274
12050,309,282,278
12051,308,281,284
12052,309,284,288
12053,309,292,285
12054,309,297,280
12055,308,296,277
12056,309,290,276
12057,310,285,277
12058,308,282,281
12059,308,284,288
12060,309,289,288
12061,310,298,286
12062,309,303,281
12063,308,300,276
12064,308,285,276
12065,309,278,280
12066,310,284,286
12067,310,294,292
12068,309,300,290
12069,308,300,284
12070,308,293,278
12071,308,284,276
12072,309,280,277
12073,308,280,280
12074,308,285,284
12075,309,290,285
12076,309,292,288
12077,309,290,288
